3466,"('', '', '', True)"
3467,"('', 'Rudert Edelstahl Crimmitschau Behälterbau Speicher Wärmetauscher', '', False)"
3468,"('', 'Metallbau, Stahlbau, Aluminium, Glas, Blechbearbeitung, Antriebs- u Automatisierungstechnik, Türen, Tore, Bauelemente, Brandschutz, Stahltüren, Walther Technik', '', False)"
3469,"('', '', '', False)"
3470,"('', 'ORBA-Lift Aufzugsdienst GmbH – Ihr kompetenter Partner rund um den Bau von Aufzugsanlagen seit über 50 Jahren.', 'Aufzüge, Aufzug, Lift, Fahrstuhl, mittelständisches Aufzugsunternehmen, Aufzugsanlagen, Personenaufzüge, Personenaufzug, Glasaufzug, Homelifte, Lastenaufzüge, PKW-Aufzüge, ORBA-Lift, ORBA Lift', False)"
3471,"('', 'S&P GmbH das Bauunternehmen aus Lengenfeld im Vogtland sind ihr kompetenter Partner in den Bereichen Hochbau, Tiefbau, Rohbau, Pflasterarbeiten und Betonsanierung.', 'Bauunternehmen, Hochbau, Tiefbau, Betonsanierung, Trockenlegung, Ingenieurbau, Bau, Sportstaettenbau, Rohbau, Vogtland', False)"
3472,"('', 'Die DATEC Netzwerke & Druckerlösungen GmbH ist ein ganzheitlicher Lösungsanbieter für Outputmanagement-Systeme (OMS). Bundesweit vertrauen rund 500 Kunden den flexiblen IT-Lösungen für Druck und Dokumentenmanagement (DMS).', '', False)"
3473,"('', '', '', False)"
3474,"('', '', '', True)"
3475,"('', '', '', True)"
3476,"('', '', '', False)"
3477,"('', 'Die Carl Gruppe: AutoCentrum Carl in Plauen, Autohaus Thomas Schneider in Reichenbach und Mylau, Autohaus Am Schwarzbach in Adorf – Ihre starken VW und Audi Partner im Vogtland.', 'Carl Gruppe, Autohaus, AutoCentrum Carl, Cornelius Cral, Thomas Schneider, Am Schwarzbach, VW, Volkswagen, Audi, Neuwagen, Gebrauchtwagen', False)"
3478,"('', '', 'Gastronomie, Tiefkühlkost, Tiefkühlware, Vertriebsservice, Frischedienst, Partner der Gastronomie, Schnitzel, Christel Knoll, Qualität, Service, Vollsortiment, Iso-Zertifizierung, C&C Markt, Hausmesse, Koch', False)"
3479,"('', '', '', False)"
3480,"('', '', '', False)"
3481,"('', '', '', False)"
3482,"('', 'Vogtland Möbel produziert Lattenroste und Einlegeböden für Polsterbetten.', 'Hersteller von Lattenrosten, spezielle Einlegeböden, traditionsunternehmen im Vogtland, Möbelscheune, Reuth bei Plauen', False)"
3483,"('Weischlitzer Tiefbau und Umweltschutz GmbH- Kompetenz in Sachen Tiefbau, Kanalbau, Wasserbau, Strassenbau und Garten- und Landschaftsgestaltung', 'Weischlitzer Tiefbau und Umweltschutz GmbH- Kompetenz in Sachen Tiefbau, Kanalbau, Wasserbau, Strassenbau und Garten- und Landschaftsgestaltung', 'WTU,WTU-GmbH, Weischlitzer Tiefbau und Umweltschutz GmbH, Vogtlandkreis, Tiefbau, Kanalbau, Wasserbau, Strassenbau, Gartenbau, Landschaftsbau,Erdbau,Wegebau,Abwasseranlagen,Betonbau,Druckrohrleitungsbau,Abbrucharbeiten,Pflasterbau,Kabelbau,Planungsleistungen,Dachbegrünung, Stauraumkanäle, Regenrückhaltebecken, Fällarbeiten, Baumschnittarbeiten,monolitische Bauwerke,Trinkwasserleitungsbau,Abwasserdruckleitungsbau,Gasleitungsbau', False)"
3484,"('', '', '', False)"
3485,"('', 'Metallbau aus Sachsen kommt von K-Metall - Ihr Partner für Stahlbau in Plauen, Rollroste, Entwässerungsrinnen und vieles mehr.', '', False)"
3486,"('', 'Maler Ausbau- und Anstrich GmbH Oelsnitz', 'maler ausbau maler malen anstrich ausbau oelsnitz adorf plauen sachsen farbe pinsel gestaltung farben innung Reparaturservice Sachsen preisgünstig lösung professionell Vogtland Service Fachhändler Service fachmarkt fachmaerkte bunt renovierung renovieren leiter leitern', False)"
3487,"('', 'UTR Umwelt-, Tiefbau- und Recycling GmbH Schönbrunn, die Tiefbaufirma im Vogtland', 'UTR Schönbrunn, UTR GmbH, Bauunternehmen, Hochbau, Tiefbau,Straßenbau, Straßenbau, Kabelbau, Betonbau, Recycling, Ingenieurbau , Rohrleitungsbau , Abbrucharbeiten , Fliesenleger, Sportanlagen, Wegebau, Betonbau, Umwelt,  Oelsnitz, Plauen, Bösenbrunn , Bösenbrunn, Vogtland, Unternehmen, Technik, Stellenangebot, Azubi, Bewerbung, Freundel, Soellner', False)"
3488,"('', '', 'vhg , \r\nvogtländische heimtextilien , \r\nvogtländische heimtextilien gmbh, \r\nheimtextilien vogtland, \r\nplissee,\r\nfachhandel,\r\nsonnenschutz , \r\nlamelle , \r\ngardinen , \r\njalousie , \r\nvorhang , \r\nfaltstore , \r\nraffstores , \r\nabdunklung , \r\nausstattung , \r\ngestaltung , \r\nbeschattung , \r\nblendschutz , \r\nsichtschutz , \r\nwintergarten , \r\nfenster , \r\nvidaflor , \r\nfaber , \r\nsolarflor , \r\ncosiflor , \r\nvogtland , \r\ngardinenhersteller , \r\nheimtextilien , \r\ntirpersdorf , \r\nlamellenvorhänge , \r\nlamellenvorhaenge , \r\nrollo , \r\nlangstores , \r\nquerbehänge , \r\nquerbehaenge , \r\nseitenschals , \r\nraffstores , \r\njacquard , \r\njacquarraschelgardinen , \r\nraschelgardinen , \r\nwebgardinen , \r\nstickereigardinen , \r\nrascheltischdecken , \r\ndekostoffe', False)"
3489,"('', 'Steinel Metall- und Kunststoffsysteme GmbH in Mühlhausen/Vogtland', 'zerspanung, kunststoff, dreherei, metallverarbeitung, werkzeugbau, cnc, spritzgießen', False)"
3490,"('', '', '', False)"
3491,"('', 'Was möchten Sie lernen? - Wir sind im internationalen beruflichen Bildungsbereich tätig und anerkannter Träger der freien Jugendhilfe in Chemnitz.', '', False)"
3492,"('', 'Dr. Ronald Zweiniger GmbH bietet attraktive Arbeitsplätze für Elektroniker im Schaltschrankbau und Mechatroniker/ Industriemechaniker im Werkzeug-u. Sondermaschinenbau in Chemnitz,  Zwickau & Umgebung', 'Zeitarbeit, Arbeitnehmerüberlassung,\r\nPersonaldienstleistung, Schaltschrankbau, Personalvermittlung, Arbeitsplätze, Chemnitz,\r\nZwickau, TEMPTON,\r\nElektroniker, Prüfer,\r\nElektroinstallateure,\r\nMechatroniker,\r\nIndustriemechaniker, Servicemechaniker', False)"
3493,"('', '', '', False)"
3494,"('', 'Wir sind Ihr Floristikhandel für Blumen, Pflanzen und Deko in Gera, Glauchau, Grüna, Hof, Lichtenstein, Limbach-Oberfrohna, Meerane, Meißen', 'Blumenhandel, Floristikhandel, Blumen, Floristik, Pflanzen, Bäume, Blumenfachhandel, Blumengeschäft, Blumenladen, Gestecke, Blumengestecke, Blumenstrauß, Brautstrauß, Hochzeitsfloristik, Trauerfloristik, Schnittblumen, Gartenblumen, Balkonblumen, Grünpflanzen, Floristenbedarf, Pflanzenkommissionierung, Blumensortiment, Schnittgrünsortiment, Blühpflanzen, Stauden, Gehölze, Sämereien, Dekoration, Deko, Glas, Porzellan, Korbsortimente, Keramiksortimente, Seidenblumen, Geschenkartikel, Ausbildung, Lehrausbildung, Fleurop, Chemnitz, Burgstädt, Dresden, Frankenberg, Freiberg, Gera, Glauchau, Grüna, Hof, Lichtenstein, Limbach-Oberfrohna, Meerane, Meißen, Mittweida, Plauen, Schwarzenberg, Zeulenroda,', False)"
3495,"('Die offizielle Homepage der ELWA Starkstromanlagenbau GmbH aus Chemnitz', 'Elwa Starkstromanlagenbau GmbH: Ihr Partner für professionelle Starkstromanlagen und Elektroinstallationen in Chemnitz', 'Starkstrom,Anlagenbau,Elektroinstallation,Mittelspannungsanlagen,Schaltanlagen,Steuerungsbau,Baustromanlagen,Stromverteileranlagen', False)"
3496,"('', 'Chemnitz, Sachsen, Thüringen, Bewachung, Reinigung, Sicherheit, Glas- und Gebäudereinigung, Unterhaltsreinigung, Industriereinigung, Maschinenreinigung, Fassadenreinigung, Baugrob- und Feinreinigung,\r\nGrundreinigung und Versiegelung aller Fußbodenarten,Teppich- und Polsterreinigung, Zimmerservice, Rolltreppenreinigung, Computerreinigung, Hausmeisterdienste, Garten- und Landschaftspflege,\r\nWinterdienst, Entrümpelung und Entsorgungsleistungen, Reinigung von Grünanlagen und Verkehrsflächen, Neugestaltung von Außenanlagen, Alarmaufschaltung, Videoüberwachung, Revierkontrolle,\r\nKurierdienst, Belegtransporte, Empfangs- und Servicedienstleistungen, Werk- und Objektschutz, Baustellenbewachung, Veranstaltungsdienste, Urlaubsdienste, Aufzugsbefreiung', 'Chemnitz, Sachsen, Thüringen, Bewachung, Reinigung, Sicherheit, Glas- und Gebäudereinigung, Unterhaltsreinigung, Industriereinigung, Maschinenreinigung, Fassadenreinigung, Baugrob- und Feinreinigung,\r\nGrundreinigung und Versiegelung aller Fußbodenarten,Teppich- und Polsterreinigung, Zimmerservice, Rolltreppenreinigung, Computerreinigung, Hausmeisterdienste, Garten- und Landschaftspflege,\r\nWinterdienst, Entrümpelung und Entsorgungsleistungen, Reinigung von Grünanlagen und Verkehrsflächen, Neugestaltung von Außenanlagen, Alarmaufschaltung, Videoüberwachung, Revierkontrolle,\r\nKurierdienst, Belegtransporte, Empfangs- und Servicedienstleistungen, Werk- und Objektschutz, Baustellenbewachung, Veranstaltungsdienste, Urlaubsdienste, Aufzugsbefreiung', False)"
3497,"('', 'ZASA Elektro GmbH ist Ihr Fachpartner für Steuerungstechnik und Automation in Chemnitz - Beratung, Planung, Ausführung und Wartung.', 'ZASA Elektro GmbH,Schalschrank,Chemnitz,Steuerungstechnik,Automation', False)"
3498,"('', 'Hier finden Sie unser komplettes Angebot an Service für Opel, Chevrolet und Nissan, sowie über 1500 sofort lieferbare Neuwagen und 2800 Gebrauchtwagen', 'Opel, Nissan, Neuwagen, Gebrauchtwagen, Autohaus Chemnitz, Werkstatt, Service, Ersatzteile', False)"
3499,"('', 'ATS Chemnitz GmbH, regionaler Dienstleister in den Bereichen Tief-, Straßen- und Asphaltbau', 'ATS, ATS Chemnitz, Bau, Straßenbau, Tiefbau, Kanalbau', False)"
3500,"('', 'Die CEFEG bietet komplexe Fertigungsprozesse im Bereich Stanzen, Biegen, Winden, Wickeln, Gewindeschneiden, Schweißen, Gurten, Nippeln, Montieren & Härten.', '', False)"
3501,"('', '', '', False)"
3502,"('', '', '', False)"
3503,"('', 'SFZ - Angebote zur Bildung, Förderung, Arbeit und Begleitung von Blinden und Sehbehinderten Menschen und Menschen mit anderen Beeinträchtigungen; Sehzentren - kompetenter Partner bei Seheinschränkung in Chemnitz, Dresden und Berlin sowie die Integrationsfirma CoWerk als regionaler Dienstleistungsanbieter', 'SFZ, Ausbildung, blind, sehbehindert, CoWerk, Berufsbildungswerk, Beruf, Sehzentrum, Integrationskurs, Werkstatt, Wohnheim, Schulung, Kurse, Weiterbildung, Berufsfachschule, BFS, Chemnitz, Dresden, Berlin', False)"
3504,"('', 'Der Werkzeugmaschinenbauer UNITECH-Maschinen GmbH vertritt in Deutschland die Marken BRIDGEPORT, HARDINGE, UNION, FANUC-Robodrill, SMEC und CC Machinery.', '', False)"
3505,"('', 'ERMAFA Sondermaschinen- und Anlagenbau GmbH - Sondermaschinenbau - Anlagenbau - Mechanische Fertigung - Werkzeugmaschinen - AUERBACH Maschinenfabrik', '', False)"
3506,"('', '', '', True)"
3507,"('', 'Modernisierung, Ueberholung von Werkzeugmaschinen zum Waelzfraesen, Waelzstoßen, Kegelradfraesen, Aussenrundschleifen von Modul ZFWZ, ZFTK, Schaudt, Maag, WMW, Liebherr', 'ZFWZ,ZFTK, Modernisierung, Retrofit, Schaudt, Modul, Maag, Pfauter, Welter, Waelzfraesen', False)"
3508,"('', 'Die Tele-Kabel-Ingenieurgesellschaft mbH mit Sitz in Chemnitz ist ein modernes Dienstleistungsunternehmen mit dem Fokus auf Telekommunikationsnetze.', '', False)"
3509,"('', '', '', False)"
3510,"('', 'Description', 'Keywords', False)"
3511,"('', 'Willkommen beim Wochenspiegel Sachsen - Sachsens großem Anzeigenblatt. Mit Freizeittipps, Veranstaltungen, Prospekten und Beilagen.', 'Anzeigen, Anzeigenblatt, Wochenzeitung, Wochenblatt, Beilagen, Prospekte,  Sachsen,', False)"
3512,"('', 'Die G & P Trans Dienstleistungsgesellschaft ist ein erfahrenes und zuverlässiges Speditionsunternehmen, welches im nationalen und internationalen Transportgeschäft tätig ist. Die G & P Logistik Gesellschaft bietet Lösungen für die gesamte Logistik eines Unternehmens.', 'G & P Trans, G & P Logistik, Transport, Spedition, Logistik, Organisation, national, international, Crimmitschau, Altenburg, G&P Trans, G&P Logistik, Spedition Crimmitschau, G & P Crimmitschau, G&P Crimmitschau', False)"
3513,"('', 'KS Reinigung', '', False)"
3514,"('', 'Über 100jähriger Firmengeschichte überregional fachkompetent und leistungsfähig in den Gewerken Lüftung, Heizung, Sanitär und Luftkanalfertigung', 'anlagenbau,sachsen,chemnitz,lufttechnik,sanitärtechnik, lehrling,azubi,ausbildungsplatz,klimatechnik,heizungsinstallation,sanitärinstallation,dienstleistung,haustechnik', False)"
3515,"('', '', '', False)"
3516,"('', '', '', False)"
3517,"('', 'Einsiedler Bierspezialitäten - handwerklich gebraut in Chemnitz - Eine Privatbrauerei mit Tradition seit 1885', 'einsiedler, einsiedler landbier, einsiedler privatbrauerei, bier chemnitz, bier sachsen, handwerklich gebraut', False)"
3518,"('', 'Maler Süd GmbH Chemnitz, Fachbetrieb der Maler- und Lackiererinnung. Unser Angebot umfasst Maler- und Tapezierarbeiten, Fahrbahnmarkierungen, Straßenmarkierungen, Wärmedämmung, Bodenbeläge, KFZ-Lackierungen. Wir bieten zahlreiche Referenzen, unter anderem auch historische Gebäude und Rahmenverträge.', 'maler süd gmbh, chemnitz', False)"
3519,"('', '', '', False)"
3520,"('', 'Wir verbinden Chemnitz. Sicher. Zuverlässig. Gewerkeübergreifend. Seit mehr als 15 Jahren steht RAC-Rohrleitungsbau Altchemnitz GmbH für Sicherheit und Zuverlässigkeit in den Gebieten Rohrleitungsbau, Anlagenbau, Straßen-und Kanalbau, Betonsanierung. Zertifiziert und auf dem neuesten Stand der Technik bieten wir Ihnen kompetent und effektiv alles aus einer Hand.', '', False)"
3521,"('', '', '', False)"
3522,"('', 'JAPO Konzert- und Veranstaltungs GmbH ist Ihr zuverlässiger Partner bei der Umsetzung von Konzerten, Festivals, Sportveranstaltungen, Firmenveranstaltungen und anderen Events.', '', False)"
3523,"('', 'Willkommen bei Orchideenzentrum Chemnitz aus Chemnitz Derzeit wird unsere Website überarbeitet aber Sie finden hier unsere Adresse und die Kontaktdaten.', '', False)"
3524,"('', 'Elektro-Anlagen Adelsberg GmbH - Chemnitz. Wir sind ein mittelständiger Handwerksbetrieb für Planung, Ausführung und Service von Elektroinstallationen aller Art.', 'elektroanlagen,elektro,anlagen,adelsberg,eaa,chemnitz,sachsen,', False)"
3525,"('', 'Ihr kompetenter und zuverlässiger Partner für die Glasreinigung und Gebäudereinigung, Grünanlagenpflege, Winterdienst in Chemnitz und Flöha.', '', False)"
3526,"('Internetauftritt der MSG Management- und Service Gesellschaft für soziale Einrichtungen mbH', 'Die Management- und Servicegesellschaft für soziale Einrichtungen ist ein Dienstleistungsunternehmen mit einem breit gefächerten Leistungskatalog. Leistungen, die für die Bewältigung des Alltagsbetriebes sozialer Einrichtungen unverzichtbar sind, werden aus einer Hand angeboten. Zu den MSG-Servicebereichen gehören: Buchhaltung, Personalmanagement, Empfangs- und Informationsdienste, Versorgung und Logistik, Catering und Verpflegungsmanagement, Gebäudereinigung, Controlling, Betriebsführungen, Datenverarbeitung sowie Servicedienstleistungen und Hausmeisterdienste.', 'msg, chemnitz, management, unternehmensentwicklung, leistungen, service, einrichtungen, soziale, referenzen, karriere, mbh, dienstleistungen, gesellschaft, unternehmen, zeisigwaldstrasse, verwaltungsleistungen, barrierefreie, ggmbh, daten, informationen, verwaltungsdienstleistungen, versorgung, personalmanagement, nutzung, gebäudereinigung, empfang, controlling, catering', False)"
3527,"('', 'Seit mehr als 25 Jahren sind wir als innovatives Unternehmen bundesweit aktiv. Unsere Geschäftsfelder erstrecken sich auf den Hoch-, Tief- und Ingenieurbau.', '', False)"
3528,"('', 'Die DELTA proveris AG entwickelt professionelle Softwarelösungen und IT-Dienstleistungen mit dem Schwerpunkt in der Leasing- und Fuhrparkverwaltung.', 'leasingsoftware,fuhrparksoftware,fleetmanagement,fleetreporting,vertragskalkulation,leasingvertragsverwaltung,leasman,fleetmaster,leasman web,carconfigurator,software-qualitätssicherung,it-consulting,application management,asp,testautomatisierung', False)"
3529,"('', 'Die Limbacher Oberflächenveredelung GmbH ist ein mittelständisches Unternehmen ausgerüstet mit modernster Technik für die Oberflächenveredelung. Unsere Kunden schätzen die Qualität der Leistungen unserer Mitarbeiter in der Beratung, Beschichtung auch von komplizierten Teilen und der Betreuung für die bedarfsgerechte Bereitstellung von Teilen.', 'Pulverbeschichtung, Nasslackierung, Oberflächenveredelung, Zertifiziert nach: ISO 14001, Zertifiziert nach: ISO/TS 16949', False)"
3530,"('', 'Aus unseren Töpfen kommt Geschmack! Wir sind ein modernes, bodenständiges Maler-Unternehmen aus Westsachsen mit Tradition und langjähriger Erfahrung. Tag für Tag stellen wir unsere Leistungsfähigkeit unter Beweis – regional und deutschlandweit.', 'Maler, Malermeisterfachbetrieb, Malerfirma, Malerbetrieb, Malerarbeiten, Maler- und Tapezierarbeiten, Fassadenmalerei, Bodenarbeiten, Bodenbeschichtungen, Brandschutzanstriche', False)"
3531,"('', 'Don Bosco Burgstädt', '', False)"
3532,"('', '', '', False)"
3533,"('', 'Zeitkritische Direktfahrten und Sonderfahrten, Overnight, Beschaffungslogistik und Distributionslogistik sind die Kernkompetenzen vom Kurierdienst ECL euro.COURIER. Mehrwertlogistik | sichere Luftfracht | Abfalltransport | Gefahrguttransport | Dokumentenversand | Expressversand | Verkehrslogistik | Gütertransportlogistik', '', False)"
3534,"('', 'KOMSA steht seit 1992 für die beständige Mitgestaltung und Entwicklung der digitalen und mobilen Kommunikation der  information and communication technology (ict) Branche.', '', False)"
3535,"('', '', '', False)"
3536,"('', '', '', True)"
3537,"('', '', '', False)"
3538,"('', 'Entdecken Sie jetzt unsere Standorte und Partnerhändler.', '', False)"
3539,"('', 'Die Bäckerei Stölzel GmbH ist Ihre Bäckerei und Konditorei mit feinsten Kuchen, Torten, Brot und Brötchen und anderen Backwaren-Spezialitäten.', 'Stölzel, Bäckerei, Konditorei, Hochzeitstorte, Geburtstagstorte, Stollen, Christstollen, Weihnachtsstollen, Backwaren, Sachsen', False)"
3540,"('', '', '', False)"
3541,"('', 'Ihr bundesweit tätiger Partner für Elektroinstallationen jeder Art. Lassen Sie mit unserer Hilfe Ihre elektrischen Geräte vom Fachmann überprüfen.', 'Elektro, Elektra, Elektronik, Elektrizität, elektrisch, Installation, Industrieanlagen, Gebäudetechnik, Mittelspannungsanlagen, Niederspannungsanlagen, Energieverkabelung, Energienetzbau, Blitzschutz, Überspannungsschutz, Photovoltaikanlagen, Datennetzwerke, Meldeanlagen, Antennentechnik, Telekommunikationsanlagen, Kleinsteuerungen, Energieberatung, Wartungsservice, Wartung, Reparatur, reparieren, Beleuchtung, Innenbeleuchtung, Außenbeleuchtung, Penig, Sachsen, Mittelsachsen, Chemnitz', False)"
3542,"('', 'Emaillierten Ofenrohre', 'Emaillierten Ofenrohre', False)"
3543,"('', 'Die MetaTec-Penig Schweißtechnik GmbH fertigt maschinenbauliche und schweißtechnische Konstruktionen, welche zum Großteil in stationärer und mobiler Antriebstechnik zum Einsatz kommen.', 'Schweißtechnik Planung-Konstruktion-CAD Autogenes Brennschneiden Stahlbau Blechverarbeitung Kühlerfertigung Mechanische Bearbeitung Industrielle Messtechnik Farbgebung', False)"
3544,"('', '', '', False)"
3545,"('', 'Ingenieurtechnik und Werkzeugbau, leistungsfähig und dauerhaft präzise: Werkzeuge für Stanz- und Spritzgussverfahren sowie Sonderanlagen von Fischer.', '', False)"
3546,"('', 'Startseite', 'Start', False)"
3547,"('', '', '', False)"
3548,"('', 'In eigener Sache:\xa0Zufahrt zum Werk Wüstenbrand aufgrund von Straßenbauarbeiten behindert mehr Infos    Wir produzieren Ihren Verkaufserfolg!  Mugler Masterpack ist ein zukunftsorientiertes, wachsendes Druckunternehmen spezialisiert auf die Entwicklung und Herstellung von Verpackungen aus Karton und Vollpappe mit vielfältigen Veredlungsmöglichkeiten. Daneben werden', '', False)"
3549,"('', 'Mugler - VON DER IDEE ZUM KOMPLETTEN NETZ', 'Mugler Funklösungen Systemlösungen Festnetzlösungen', False)"
3550,"('', '', '', True)"
3551,"('', '', 'EBEHAKO GmbH - Elektrotechnik, Elektromontage, Hochspannungsanlagen, Höchstspannungsanlagen, Niederspannungsnetz,\r\n    \t                               Mittelspannungsnetzbis, Industriemontage, Schaltschrankfertigung, 380 kV, 30 kV, Beratung, Planung, Engineering,\r\n    \t                               stationäre Fertigung, Lieferung, Montage, Prüfung, Inbetriebnahme, Wartung, Support, Qualitätsmanagement, VINCi Energies,\r\n    \t                               Energieversorgungsanlagen, Energieverteilung , Energietransformation,', False)"
3552,"('', '', '', False)"
3553,"('', '', '', False)"
3554,"('', 'Wir sind spezialisiert auf Oberflächenbeschichtungen und Veredelungen jeglicher Art und mit einem Erfahrungsschatz aus über 22 Jahren am Markt.', 'wobek,oberflächenschutz,oberflaechenschutz,pulverbeschichtung,effektbeschichtung,pulverlack,design,oberflächen,effektlackierung,verspiegelung', False)"
3555,"('', '', '', False)"
3556,"('', 'Die BTOe-Bergbau und Tiefbau GmbH Oelsnitz (Erzgeb.) bietet eine ausgewogene Leistungspalette in den Bereichen Bergsicherung, Ingenieurbau, Tiefbau und Wasserbau, die Ihnen eine sichere, termingerechte und wirtschaftliche Abwicklung Ihrer Aufträge garantiert.', 'Bergsicherung, Ingenieurbau, Tiefbau, Wasserbau, präqualifiziertes Bauunternehmen, Hangsicherung, Stützwandbau, Böschungssicherung, Bergsicherungsarbeiten, Brückenbau, \nErschließungsarbeiten, Entwässerung, Renaturierung, Baugeräteführer, Bergmann, Maschinenmann, Kanalbauer', False)"
3557,"('Schreinerei Metallbau Wagner, Stollberg', 'Fenster aus Alu, Holz-Alu, Kunststoff aus Sachsen', 'Wagner,Fenster,Bau,Service,Chemnitz,Sachsen,Alufenster,Reparatur,reparieren,Kunststofffenster,Firmennetzwerke,T30,T90,Holzfenster,Holz,Kunststoff-Alu,Fenster,Schreinerei,Metallbau,Wagner', False)"
3558,"('', 'Die Unternehmensgruppe ZSCHOPAUTRANS erbringt für ihre Kunden aus Industrie und Handel seit 25 Jahren Speditions- und Logistikdienstleistungen. Wir übernehmen sowohl Standard- als auch Volumentransporte von Komplett- und Teilladungen sowie Stückgut.', 'Transportlogistik,Spedition,Transport,Erzgebirge,Transporte Zschopau,Logistik,Lager,Einlagerung,Spedition Erzgebirge,Spedition Chemnitz,Spedition Sachsen,Spedition Erzgebirgskreis', False)"
3559,"('', 'Elektro Handwerk', 'Elektro, Eletroinstallation, Handwerk, Haustechnik, Schaltschrankbau, Schaltanlagen, Steuerung, Zutrittskontrollsysteme, Brandmeldeanlagen, Brandmelde, Mittelstand, Planung, Bau, Ausführung, ISO, zertifiziert, Zertifizierung, Montage, Einsatz, Einsätze, weltweit', False)"
3560,"('', 'BAUEN MIT SYSTEM | EBG BAU EHRENFRIEDERSDORF', 'Tiefbau, Straßenbau, Hochbau, Ehrenfriedersdorf, Sachsen, Bau', False)"
3561,"('', 'Die Nestler GmbH produziert in Deutschland Produkte für Schulanfang, Weihnachts- und Geschenkkugeln sowie Ostereier zum füllen. Originelle Schul- und Zuckertüten.', 'Schulanfang, Weihnachtskugel,Geschenkkugel, füllen, Deutschland, Schulttüte, Zuckertüte', False)"
3562,"('', '', '', False)"
3563,"('', 'Durchatmen mit Camfil. Als weltweit führende Anbieter von Luftfiltern und Luftreinigungssystemen liefern wir gesunde Innenraumluft!', '', False)"
3564,"('', '', '', False)"
3565,"('', '', '', False)"
3566,"('', 'Erzgebirge Trinkwasser - Eine zuverlässige Wasserversorgung gehört einfach zu unserem Alltag.', 'Wasserversorgung Erzgebirge, Trinkwasser Erzgebirge, Hausanschluss, Hausbau, Erzgebirge, Annaberg, Annaberg-Buchholz, ETW, Vermietung, Immobilie, Havariedienst Wasser, Ausbildung Erzgebirge', False)"
3567,"('', '', '', False)"
3568,"('', 'Add the site description here', 'First keyword, second keyword,', False)"
3569,"('', '', '', False)"
3570,"('', '', '', True)"
3571,"('', 'Ihr Fenster, Türen und Treppen Profi', '', False)"
3572,"('', 'Die CAP PARTS AG, ein traditionsreiches mittelständisches Unternehmen, gehört heute zu den weltweit führenden Herstellern von Gehäusen und Abdeckscheiben elektronischer Bauelemente. Fliesspressen, Stanzen, Schweißen, Komplettieren von Teilen.', 'Fließpressen, Fliesspressen, Fließpressen Aluminium, Fliesspressen Aluminium, Aluminiumbecher, Kondensatorenbecher, Kondensatorengehäuse, Kondensatorendeckel, Abdeckscheiben, capacitor cans, capacitor caps, aluminium extrusion, impact extrusion aluminium, capacitor merchandise', False)"
3573,"('', 'Die Firma Schuwe Handelsgesellschaft mbH mit Firmensitz in Schlettau ist ihr zuverlässiger Lieferant für Obst, Gemüse, Südfrüchte und Produkte aus der Region Erzgebirge.', 'Schuwe; Handelsgesellschaft; mbH; Obst; Gemüse; Südfrüchte; Lieferant; Schlettau; Startseite; Verkaufsstellen;Handel; Lebensmittel; Schubert; Wetzel; Gewerbegebiet; Am Kirchsteig 4; 09487; Raschau; Annaberg; Geyer; Grünhain; Jahnsbach; Großolbersdorf', False)"
3574,"('', '', '', False)"
3575,"('', 'Ihre Elektriker für Elektroinstallation, Elektrotechnik, Elektrogeräte und vieles mehr aus Marienberg - Licht & Kraft - Jetzt hier informieren.', 'Elektriker,Marienberg,Licht & Kraft,Lampen,Bewegungsmelder,Alarmanlagen,Steckdosen,Elektro,Installation,Zeitschaltuhr,Adapter,Elektronik,Elektrotechnik,Lichtschalter,Nachtlicht,Elektroinstallation,Tischlampen,Brandschutz,Stromzähler,Solarenergie,steckdose,Installateur,Wasserzähler,Solarzelle,Steckdosenleiste,Wechselschalter,Dimmer,Zählerschrank,Solarzellen,Solarmodule,Nachtstrom,Elektroinstallateur,Elektrogeräte,Taster,Steckverbinder,Temperaturregler,Drehstromzähler,Solarmodul,Netzwerktechnik,Steckdosenadapter,Elektrohandel,Stromversorgung,Solartechnik,Elektroplanung,Hausinstallation,Wohnraumleuchten,Elektroinstallationen,Stromleitungen,Elektroanlagen', False)"
3576,"('', 'Wir, die Leuchtenzubehör - Marienberg GmbH stanzen, biegen, bohren, schneiden Gewinde, montieren, schweißen, pressen und noch vieles mehr. Aus dem wunderschönen Erzgebirge. Anfertigungen nach Maß! Sonderanfertigungen! Baugruppenmontage! Excenterpressen!', 'Metallverarbeitung, Metallbearbeitung, Stanzen, Biegen, Pressen, Bohren, Excenterpressen, Biegen, Gewindeschneiden, Leuchtenzubehör, Marienberg, Erzgebirge, Sachsen, Chemnitz, Deutschland, GmbH, Metall, Spezialanfertigungen, Blech, PKW, LKW, Fahrzeugteile', False)"
