5243,"(['PAGE TITLE: MINDA - Minda Industrieanlagen GmbH', ['de_kontakt_impressum.html'], None], 'Hans-Böckler-Str. 24 32423 Minden')"
5244,"(['Flachglas Nord-Ost', ['impressum/'], None], 'Am Schaugraben 1 39606 Osterburg')"
5245,"([None, None, None], None)"
5246,"([None, None, None], None)"
5247,"(['PAGE TITLE: GBC Webmail - Login', [None], None], None)"
5248,"([None, None, None], None)"
5249,"([None, None, None], None)"
5250,"([None, None, None], None)"
5251,"(['PAGE TITLE: Willkommen bei Copeo - der Saftvielfalt vom Niederrhein', ['seiten/impressum_analytics.html'], None], 'NO!')"
5252,"([None, None, None], None)"
5253,"(['PAGE TITLE: Jaensch GmbH - Malerarbeiten Bonn und Düsseldorf', [None], None], None)"
5254,"([None, None, None], None)"
5255,"([None, None, None], None)"
5256,"([None, None, None], None)"
5257,"(['2018 fotokoch.de\r ', [None], None], None)"
5258,"([None, None, None], None)"
5259,"([None, None, None], None)"
5260,"([None, None, None], None)"
5261,"([None, None, None], None)"
5262,"(['Michael Page International (Deutschland) GmbH | Carl-Theodor-Straße 1 | 40213 Düsseldorf | HRB Düsseldorf 56631, USt-IdNr. DE162195971 | Geschäftsführer: Goran Barić, Kelvin Stagg, Elaine Marriner', ['/impressum'], None], 'NO!')"
5263,"([None, None, None], None)"
5264,"([None, None, None], None)"
5265,"(['2018 TWT Digital Group. All rights reserved', ['impressum.html'], None], 'NO!')"
5266,"([None, None, None], None)"
5267,"([None, None, None], None)"
5268,"([None, None, None], None)"
5269,"([None, None, None], None)"
5270,"(['PAGE TITLE: DMS - Behrens & Schuleit ', ['/impressum'], None], 'Postfach: 101542 40006 Düsseldorf')"
5271,"([None, None, None], None)"
5272,"(['PAGE TITLE: Pflegeeinrichtung Senioren-Wohnpark Düsseldorf Volksgarten', ['/impressum/'], None], 'Industriestraße 94 40227 Düsseldorf')"
5273,"([None, None, None], None)"
5274,"(['Copyright 2014 - Auto-Bayertz GmbH       ', ['/impressum'], None], 'Lierenfelder Straße 57 40231 Düsseldorf')"
5275,"([None, None, None], None)"
5276,"(['PAGE TITLE: Home', ['impressum/'], None], 'Birkenstraße 133 40233 Düsseldorf')"
5277,"([None, None, None], None)"
5278,"(['PAGE TITLE: BEW - Das Bildungszentrum für die Ver- und Entsorgungswirtschaft GmbH', ['/impressum.html'], None], 'NO!')"
5279,"(['1997-2018', ['/impressum'], None], 'Wolters Reisen GmbH Bremer Straße 61, 28816 Stuhr, Deutschland')"
5280,"(['VDI e.V.\r', ['/meta-navigation/impressum/'], None], 'NO!')"
5281,"(['VDI Technologiezentrum GmbH', ['/impressum/'], None], 'VDI Technologiezentrum GmbH Postfach 10 11 39, D-40002 Düsseldorf')"
5282,"([None, None, None], None)"
5283,"([None, None, None], None)"
5284,"([None, None, None], None)"
5285,"(['PAGE TITLE: SCREEN SPE Germany - Home', [None], None], None)"
5286,"(['PAGE TITLE: Startseite - RGM Holding GmbH', ['impressum/'], None], 'Hansastraße 95 44137 Dortmund')"
5287,"([None, None, None], None)"
5288,"(['PAGE TITLE: Galderma', ['/impressum'], None], 'NO!')"
5289,"(['PAGE TITLE: IDW', ['https://www.idw.de/idw/impressum'], None], 'NO!')"
5290,"([None, None, None], None)"
5291,"(['PAGE TITLE: ', ['/impressum/'], None], 'Toulouser Allee 4 40211 Düsseldorf')"
5292,"([None, None, None], None)"
5293,"([None, None, None], None)"
5294,"([None, None, None], None)"
5295,"(['1st solution consulting gmbh', ['impressum'], None], 'NO!')"
5296,"([None, None, None], None)"
5297,"(['2018 Kassenärztliche Vereinigung Nordrhein', ['https://www.kvno.de50kontakt/50impressum/index.html'], None], 'NO!')"
5298,"(['PAGE TITLE: Werden Sie zum Richtigparker! ', ['/de/statische-seite/impressum'], None], 'NO!')"
5299,"(['PAGE TITLE: Hier entsteht eine neue Webpräsenz', [None], None], None)"
5300,"(['PAGE TITLE: Euroweb Internet GmbH – Webseiten für den Mittelstand', ['https://www.euroweb.de/impressum/'], None], 'NO!')"
5301,"(['PAGE TITLE: Internet Online Media GmbH – Homepage erstellen lassen', ['https://www.internet-media.com/impressum/'], None], 'NO!')"
5302,"([None, None, None], None)"
5303,"([None, None, None], None)"
5304,"([None, None, None], None)"
5305,"([None, None, None], None)"
5306,"([None, None, None], None)"
5307,"([None, None, None], None)"
5308,"([None, None, None], None)"
5309,"(['PAGE TITLE:  BUCHER REISEN - Last Minute, Reisen, Urlaub & Meer ', ['https://www.bucher-reisen.de/impressum/'], None], 'NO!')"
5310,"(['2018 | Kunststoff Helmbrechts AGSitemapImpressumDatenschutzAGB', ['https://www.kh.de/impressum.html'], None], 'NO!')"
5311,"([None, None, None], None)"
5312,"(['2018 CSG FACILITIES\r', ['impressum.php'], None], 'Meerbuscher Str. 220 40670 Meerbusch')"
5313,"(['PAGE TITLE: Home Despec Deutschland - Despec Supplies', ['/de_DE/page/179/impressum/'], None], 'Fritz-Wendt-Str. 5 40670 Meerbusch')"
5314,"([None, None, None], None)"
5315,"([None, None, None], None)"
5316,"(['PAGE TITLE:  Home', ['de/impressum/'], None], 'Kriegerstraße 1E 30161 Hannover')"
5317,"([None, None, None], None)"
5318,"(['PAGE TITLE: SEIDEL GMBH: HOME', [None], None], None)"
5319,"([None, None, None], None)"
5320,"(['1999-2014. Parallels IP Holdings GmbH. All rights reserved.', [None], None], None)"
5321,"([None, None, None], None)"
5322,"(['PAGE TITLE: Center Parcs ', ['https://www.centerparcs.de/de-de/impressum_ms'], None], 'NO!')"
5323,"([None, None, None], None)"
5324,"(['Stadtwerke Hilden\r', ['/footernavigation/impressum.html'], None], 'Am Feuerwehrhaus 1 40724 Hilden')"
5325,"([None, None, None], None)"
5326,"([None, None, None], None)"
5327,"(['PAGE TITLE: Startseite - Wäscherei Wulff', ['impressum-32.html'], None], 'Paul-Ehrlich-Straße 7 29633 Munster')"
5328,"(['018 \r', ['/unternehmen/impressum/'], None], 'Scheibenstraße 6 29614 Soltau / Germany')"
5329,"(['PAGE TITLE: Komponenten aus Grobblech von Tamke Technics GmbH', ['11-impressum'], None], 'Willinger Weg 12-14 29614 Soltau')"
5330,"(['PAGE TITLE: Möhlmann Transporte, Soltau, Transportunternehmen', ['https://www.moehlmann-transporte.de/impressum/'], None], 'NO!')"
5331,"([None, None, None], None)"
5332,"(['PAGE TITLE: Dein Freizeitpark & Erlebnispark in Deutschland ', ['/infos/impressum.html'], None], 'NO!')"
5333,"(['2018 Christiansen Heimtex GmbH', ['soltau/impressum/'], None], 'Celler Str. 105 29614 Soltau')"
5334,"([""2018 Autohaus Winkelmann  | Fuchswild DesignImpressumDatenschutz  CallbackKontakt ProbefahrtAnsprechpartner  if(typeof jQuery == 'undefined' || typeof jQuery.fn.on == 'undefined') {"", ['https://www.autohaus-winkelmann.de/impressum/'], None], 'NO!')"
5335,"([None, None, None], None)"
5336,"([None, None, None], None)"
5337,"(['Copyright MacDermid, Inc. All Rights Reserved.', [None], None], None)"
5338,"(['2018 – EUROtops. Alle Rechte vorbehalten.', [None], None], None)"
5339,"([None, None, None], None)"
5340,"(['PAGE TITLE: Home - Axzion', ['https://www.axzion.de/impressum/'], None], 'NO!')"
5341,"(['PAGE TITLE: Tore von Inovator Schnelllauftore', ['/impressum.php'], None], 'Industriestraße 67 40764 Langenfeld')"
5342,"(['VITS TECHNOLOGY GMBH\r', ['/impressum/'], None], 'Winkelsweg 172 40764 Langenfeld')"
5343,"([None, None, None], None)"
5344,"(['PAGE TITLE: Startseite', ['impressum.html'], None], 'Gartenstr. 4-8 40822 Mettmann')"
5345,"(['PAGE TITLE: Startseite - Gebäudereinigung Reils & Wahl', ['https://www.reils-wahl.de/impressum/'], None], 'NO!')"
5346,"([None, None, None], None)"
5347,"(['PAGE TITLE: \r\n\tPromat Deutschland - Promat Brandschutz\r\n', ['/de-de/impressum'], None], 'Scheifenkamp 16 40878 Ratingen')"
5348,"([None, None, None], None)"
5349,"([None, None, None], None)"
5350,"([None, None, None], None)"
5351,"([None, None, None], None)"
5352,"([None, None, None], None)"
5353,"([None, None, None], None)"
5354,"([None, None, None], None)"
5355,"([None, None, None], None)"
5356,"(['2018 | Impressum', ['/e-mail-empfaenger-abteilung/impressum/'], None], 'Ludwig-Weber-Str. 13 41061 Mönchengladbach')"
5357,"(['Refresco Deutschland GmbH\r', ['service/impressum/'], None], 'Speicker Straße 2-8 D-41061 Mönchengladbach')"
5358,"(['2018 Die Johanniter', ['einrichtungen/krankenhaus/moenchengladbach/service-navigation/impressum/'], None], 'NO!')"
5359,"(['PAGE TITLE: Netpoint - IT für Unternehmen', ['/de/unternehmen/impressum/'], None], 'Korschenbroicher Straße 112 41065 Mönchengladbach')"
5360,"([None, None, None], None)"
5361,"(['PAGE TITLE: Günter Quade Elektroanlagen GmbH', [None], None], None)"
5362,"([None, None, None], None)"
5363,"(['PAGE TITLE: ', [None], None], None)"
5364,"(['PAGE TITLE: Hightech.', ['https://www.kimmel.de/de/impressum'], None], 'NO!')"
5365,"(['PAGE TITLE: Herzlich Willkommen im Auto-Centrum Walter Coenen - waltercoenen.de.', ['/impressum/'], None], '* Finanzierungsbeispiel Ford ECOSPORT 1.0 l, 74 kW (100 PS): Unser Kaufpreis 15.490,00 €, Anzahlung 1.963,51 €, Nettodarlehnsbetrag 13.525,49 €, 47 monatl. Raten a 119,– €, Kalkulierte Schlussrate 8.365,50 €, Gesamtdarlehnsbetrag 13.958,50 €, Gesamtbetrag inkl. Anzahlung 15.922,01 €, Laufzeit 48 Monate, Gesamtlaufleistung 40.000 km, Sollzinssatz p.a. (gebunden) 0,99 %, Effektiver Jahreszins 0,99 % Ford Bank Niederlassung FCE Bank plc, Josef-Lammerting-Allee 24-34, 50933 Köln. Bonität vorausgesetzt. Die Vermittlung erfolgt unabhängig. Widerrufsrecht nach § 495 BGB für Verbraucher.')"
5366,"(['2018, L. JANSEN GMBH & CO. KG BUNTPAPIERFABRIK ', [None], None], None)"
5367,"(['PAGE TITLE: Willkommen bei ELSIC', ['pages_de/allgemein/impressum.html'], None], 'NO!')"
5368,"([None, None, None], None)"
5369,"(['2009-2018 by the Froxlor Team', [None], None], None)"
5370,"(['PAGE TITLE: NoReVa - Home', [None], None], None)"
5371,"([None, None, None], None)"
5372,"(['PAGE TITLE: THS Telekommunikations Hard- und Software GmbH', [None], None], None)"
5373,"(['PAGE TITLE: Effertz Tore GmbH - Feuerschutz-Tore - Rauchschutz - Schallschutz, Hochwasserschutz: Startseite', ['impressum/impressum/'], None], 'Am Gerstacker 190 D-41238 Mönchengladbach')"
5374,"(['2018                                ', ['https://tks-service.de/impressum/'], None], 'NO!')"
5375,"([None, None, None], None)"
5376,"([None, None, None], None)"
5377,"([None, None, None], None)"
5378,"([None, None, None], None)"
5379,"([None, None, None], None)"
5380,"([None, None, None], None)"
5381,"([None, None, None], None)"
5382,"(['MELLERUD CHEMIE GMBH 2018  Versand|Zahlungsoptionen|AGB|Händler-Login|Datenschutz|Sitemap|Impressum', ['/impressum.html'], None], 'Bernhard-Röttgen-Waldweg 20 41379 Brüggen / Niederrhein')"
5383,"(['PAGE TITLE: Fetthersteller und Ölhersteller - Walter Rau AG', ['/de/impressum.php'], None], 'NO!')"
5384,"(['PAGE TITLE: BEST Anders. Besser. BEST. ', ['https://www.best2business.de/impressum.html'], None], 'Richard-Wagner-Straße 12 50674 Köln')"
5385,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
5386,"(['PAGE TITLE: Technische Werke Schwedt', ['html/impressum.html'], None], 'Heinersdorfer Damm 55-57 16303 Schwedt/Oder')"
5387,"([None, None, None], None)"
5388,"([None, None, None], None)"
5389,"(['2018 KEYNES Planungsgesellschaft mbH ', ['impressum.htm'], None], 'Im Taubental 52 41468 Neuss')"
