8854,"('', '', '', False)"
8855,"('', 'Schulfotograf und Kindergartenfotograf', 'Schulfotograf Kindergartenfotograf Fotolabor Fotografie Fotograf', False)"
8856,"('', '', '', False)"
8857,"('', 'Sehen, Hören, Wohlfühlen, diesen drei Kernpunkten hat sich Emberger Optik und Akustik seit jeher verschrieben. Mit Hilfe von neuester Technik und langjähriger Erfahrung versuchen wir stets für Sie den bestmöglichen Service zu gewährleisten.', '', False)"
8858,"('', '', '', False)"
8859,"('', 'Herzlich Willkommen auf der Webseite von Bad\xa0Heilbrunner®! Erfahren Sie hier alles über ✓ Unser Unternehmen ✓ Unsere Produkte ✓ Unser Heilkräuter Lexikon', '', False)"
8860,"('', '', '', False)"
8861,"('', '', '', True)"
8862,"('Fleischwaren Holnburger ist Ihr Partner für Qualität und Frische. In unserem oberbayrischen Familienbetrieb werden mit größter Sorgfalt und Kreativität 250 verschiedene Wurst-, Salami- und Schinkenspezialitäten hergestellt. Fleischwaren Holnburger ist einer der größten Zulieferer an Frischfleisch- und Wurstprodukte in der Region. Die Metzgerei Holnburger ist ein kompetenter Partner der Gastronomie und bietet gleichzeitig ein breites Sortiment für Privathaushalte. In baldiger Zukunft ist unser Sortiment auch online im Feinkost-Shop erhältlich.', 'Fleischwaren Holnburger ist Ihr Partner für Qualität und Frische. In unserem oberbayrischen Familienbetrieb werden mit größter Sorgfalt und Kreativität 250 verschiedene Wurst-, Salami- und Schinkenspezialitäten hergestellt. Fleischwaren Holnburger ist einer der größten Zulieferer an Frischfleisch- und Wurstprodukte in der Region. Die Metzgerei Holnburger ist ein kompetenter Partner der Gastronomie und bietet gleichzeitig ein breites Sortiment für Privathaushalte. In baldiger Zukunft ist unser Sortiment auch online im Feinkost-Shop erhältlich.', 'Fleischwaren, Wurstwaren, Metzgerei, Weißwurst, Weißwurst Party, Fleisch, Wurst, Holnburger, Feinkost, Salami, Spezialitäten, Top-Steaks, Angusrind, Fleischwaren Gastronomie, Online Shop, Shop Fleisch Wurst, Feinkost Shop, Groß- und Einzelhandel, München, Miesbach, Einzelhandel, Großhandel', False)"
8863,"('', '', '', False)"
8864,"('', 'Druckvorstufe Download (PDF): Datenübernahme Druckvorstufe ECI Downloads Profile Beilagenanlieferung Download (PDF): Anlieferbedingungen Download (PDF):...', 'Rollendruck; Bogendruck; Offsetdruck; Druckveredelung; Full-Service-Druckerei; Drucklack; Perforation; 5-farben; 5-farbig; 5farben, 5farbig; Pflugfalz; Altarfalz; Stanzen; In-Line stanzen; In-Linestanzen, Inline stanzen; Glanzlack; quadratische Formate bi', False)"
8865,"('', 'Miesbacher Gastroservice – Näher am Kunden geht nicht.', '', False)"
8866,"('', '', '', False)"
8867,"('', '', '', False)"
8868,"('', 'Das traditionelle Familienunternehmen zählt zu den führenden Herstellern von nahtlos gewalzten Ringen, Flanschen, Schmiedeteilen sowie Loch- und Blindscheiben und steht für höchste Qualität und Perfektion.', '', False)"
8869,"('', '', 'Schichtpressstoffe, Hartpapier, Hartgewebe, Glashartgewebe', False)"
8870,"('', '', '', False)"
8871,"('', '', '', False)"
8872,"('', 'Lebenshilfe Landshut e.V.', '', False)"
8873,"('', 'Der Senioren-Wohnpark Landshut bietet pflegebedürftigen Menschen Qualität und Sichheit in behaglicher und familiärer Atmosphäre.', 'Pflege, Betreuung,  Pflegeheim, stationäre Pflegeeinrichtung, Altenpflege, Seniorenheim, Senioren-Wohnpark, Landshut', False)"
8874,"('', '', '', False)"
8875,"('', 'Auf dieser Website finden Sie Beispiele unserer Lösungen für eine breite Palette von Branchen, einschließlich Aerospace, Automobil, Einzelhandel, ….', '', False)"
8876,"('', '', '', False)"
8877,"('', '', '', False)"
8878,"('', ""CCV entwickelt und vertreibt elektronische Bezahllösungen in Deutschland, Benelux und der Schweiz. Unser Motto: Let's make Payment happen!"", '', False)"
8879,"('', 'Die SEG Rohrbau GmbH bieten spezifisches Know-How und jahrelange Erfahrung in den Bereichen Gas und Wasser, Fernwärmeleitungen sowie Kanal- und Kabelbau.', 'SEG Rohrbau, Rohrleitungsbau, Rohrleitungen, Leitungen, Wasserleitungen, Gasleitungen, Fernwärme, Kanalbau, Kabelbau, erneuerbare Energie, Zertifizierung, zertifiziert', False)"
8880,"('', 'Teubl Bau und Zimmerei - Dank unserer Unternehmenskonstellation Baufirma, Zimmerei und Kieswerk bieten wir Bauherren rund um ihr Bauvorhaben alles aus einer Hand. Ob Neubau, Anbau, Ausbau, Umbau oder Sanierung. Wir realisieren jedes Bauvorhaben nach guter', 'teubl gmbh, bau, zimmerei, kieswerk, massivbau, holzbau, schlüsselfertig, umbau, sanierung, renovierung, haustechnik, holzbau, dachstuhl, innenausbau, altbausanierung, holzfassaden, carports, fertigbauweise, dachsanierung, energiespartechnik, pro massivha', False)"
8881,"('', 'Bayer und Riedl unterstützt die bayrische Wirtschaft mit individuellen Personallösungen.Mitarbeitern bieten wir gute, langfristige Arbeitsplätze', '', False)"
8882,"('', 'Büroeinrichtung und Objekteinrichtung', '', False)"
8883,"('', 'Von Altersvorsorge über Girokonto bis Versicherung: Privatkunden finden gute Beratung und Service bei der Volksbank-Raiffeisenbank Dingolfing eG.', 'Privatkunden, Girokonto, Kreditkarten, Sparen, Geldanlage, Bausparen, Kredit, Baufinanzierung, Versicherungen, Altersvorsorge, Private Banking, Beratung, Service, Immobilien, Riester, Wertpapiere,', False)"
8884,"('', 'TriSpa GmbH in Mengkofen in Niederbayern ist ein Spezialist für High-Tech Blechbearbeitung', 'TriSpa Gmbh,Entwicklung,Design,Prototypen,Stahl,Edelstahl,Aluminium,CNC,Laser,Trumpf,Abkanttechnik3D Laserschneiden,Schweißen,ISO 9001:2000,Mengkofen,Triller', False)"
8885,"('', '', '', False)"
8886,"('', 'Über Interim\r\nSeit ihrer Gründung im Jahr 2003 ist die Interim ZEITARBEIT ein verlässlicher Partner der regionalen Wirtschaft in Bayern, Sachsen und Thüringen. 2015...   \r\nFinde Deinen neuen Job\r\n\r\nSie schnell an den richtigen Platz zu bringen − das ist unsere Stärke. Sie lieben Herausforderungen und schätzen abwechslungsreiche Aufgaben – dann...', '', False)"
8887,"('', '', '', False)"
8888,"('', '', '', False)"
8889,"('', 'Know How wird zur Qualität! Gerne stellen wir Ihnen unser Unternehmen Neumayr High-Tech Fassaden GmbH und unsere High-Tech Fassaden Produkte vor.', '', False)"
8890,"('', '', 'Trocknungsanlage, Trocknungstechnik, Getreidetrockner, Maistrockner, Bandtrockner, Lufterhitzer, Trommeltrockner, Spänetrockner, Maistrockner, Kaskadentrockner, Schachttrockner, Plattenbandtrockner, Umlauftrockner', False)"
8891,"('', 'Haas Fertigbau ist mit seinen Geschäftsbereichen Fertighaus, Gewerbebau, Wohnbau, Landwirtschaftsbau und Holzbausysteme DIE Adresse für den Holzfertigbau.', '', False)"
8892,"('', 'happy rain ist ein in Bayern ansässiges Familienunternehmen. Zusammen mit unseren Schwesterunternehmen in der Schweiz, in Hong Kong und in China arbeiten wir mit Kunden weltweit.', '', False)"
8893,"('', 'Stein Schwate - Eine der größten Grabstein-Ausstellungen Bayerns mit 5 Ausstellungshallen in Bad Birnbach und ständig wechselnden Formen aus eigener Produktion', 'Grabstein, Grabsteine, Granitarbeiten, Marmorarbeiten, Naturwerksteinwerk, Verkleidungen, Nachschriften, Gehwege, Brunnenanlagen, Bildhauerarbeiten, Renovierungen, Werkskundendienst, Reparaturen, Schwate, Stein-Schwate, Bad Birnbach, Birnbach', False)"
8894,"('', 'Seit über 40 Jahren produziert die Firma Walter H. Becker hochwertige Stahlmöbel für Krankenhäuser und Kliniken', '', False)"
8895,"('', '', '', False)"
8896,"('', 'Altbayerische Küche', '', False)"
8897,"('', 'REFORM entwickelt und produziert Spezialfahrzeuge für den Ganzjahreseinsatz in der Bergland- und Kommunaltechnik wie z.B. die Transporter Muli und Boki, die Geräteträger Metrac und Mounty, die Einachser Motech und die Friedhofsbagger Boki.', 'REFORM Muli, Boki, Metrac, Mounty, Motech, Geräteträger, Transporter, Kommunalfahrzeug, Landwirtschaft, kommunal, Mäher, Einachser', False)"
8898,"('', '', '', False)"
8899,"('', 'als Holding GmbH steht für hochwertigen, wirtschaftlich und ökologisch wertvollen Anlagen- und Luftleit-Systembau. Wir bewegen Gase', 'Kaltluft,Prozessluft,Warmluft,Abgas,Energieeinsparung,Umwelt,Produktionsanlage,Konfigurator,Anlagenbau,Industrie,Metall,Druckbehälter,Kamin,Entstaubung,Filter,Wartung', False)"
8900,"('', 'Wir bieten Ihnen umfassende Leistungen und professionelle Dienste in den Bereichen ✓ Sicherheitsdienst ✓ Gebäudereinigung ✓ Personalservice ✓ Bahnservice.', '', False)"
8901,"('', '', '', True)"
8902,"('', 'PrimaVera - der Getreideexperte, der Ihre Ansprüche von qualitativ hochwertigen und sicheren Getreideerzeugnissen erfüllt', '', False)"
8903,"('', 'EMG Casting – AG Ihr Entwicklungspartner und Systemlieferant für Guss-Projekte', 'EMG Casting AG, Home', False)"
8904,"('', 'Die COC AG ist ein IT Lösungsanbieter für Azure Cloud, IT Service Management, ITIL, Virtualisierung, SharePoint, Office Training, Office 365, 24/7 Support und Development.', 'IT Consulting, Azure Cloud, SharePoint, Virtualisierung, System Center, IT Service Management, ITIL, Service Desk, 24/7 Support, Office Training, Paketierung, Development', False)"
8905,"('', '', '', False)"
8906,"('', '', '', False)"
8907,"('', '', '', False)"
8908,"('', '', '', False)"
8909,"('', 'Das Sortiment von ovofit Eiprodukte umfasst klassische, frische, conveniente und tiefgekühlte Eiprodukte. Zum Beispiel Rührei, Eggtube, Spiegelei, Omelette, Omelett, Vollei, Eiweiß oder pasteurisiert Flüssigei.', 'Ovofit, Eiprodukte, Ei, Eier, Eiprodukte Convenience, Ei Convenience, Eier Convenience, Frischei, Ei-Produkte, Convenience-Produkte, Convenience Ei, Convenience Eier, Eiprodukte Tiefkühl, Ei Tiefkühl, Eier Tiefkühl, Eiprodukte tiefgekühlt, Ei tiefgekühlt, Eier tiefgekühlt, Eispezialität, ökologische Ei-Erzeugung, Freilandhaltung, Bodenhaltung, Bäckerei, Bäckereibedarf, Bäckerei Eier, Bäckereibedarf Eier, IFS, International Food Standard, IFS Eier, Eier Großküche, Eier Gastronomie, Eier Hotel, Eier Großverbraucher', False)"
8910,"('', 'Esterer zählt zu den führenden Gießereien in Europa, wenn Gussteile mit komplexen Geometrien sowie eine breite Werkstoffvielfalt gefordert sind.', 'Gießerei, Esterer Gießerei, Stahlguss, Sphäroguss, Hartguss, Verschleissguss, Duplex-Stahl, Superduplex, Edelstahl', False)"
8911,"('', 'Clean Service Muskalla GmbH\r\nGebäudereinigung Altötting, Fensterreinigung Altötting, Wintergartenreinigung Altötting.\r\n \r\nWir sind ein junges, dynamisches Meister-Reinigungsunternehmen mit einer breiten Leistungspalette, motivierten, geschulten und engagierten Mitarbeitern und Fensterputzer in Altötting. Wir bieten unseren Kunden ein breites Spektrum an projektspezifischen Lösungen. Neben Unterhaltsreinigung, Glasreinigung und Baureinigung umfasst unser Leistungsspektrum auch Sonderreinigungen und Grundreinigungen. Außer diesen Grundarten der Reinigung bieten wir Ihnen Spezialdienstleistungen wie etwa die Matratzenreinigung oder Holzbodenpflege. Profitieren Sie von unserem Rundum-Service aus einer Hand für ihr individuell maßgeschneidertes Reinigungskonzept.', '', False)"
8912,"('', '', '', False)"
8913,"('', 'Wir bauen Innenräume mit Herz + Verstand.', '', False)"
8914,"('', 'Profis für Verkauf, Service und Fahrzeugbau in Süddeutschland', '', False)"
8915,"('', 'Wir kennen uns aus, mit dem Dosieren, Abfüllen und Handeln von niedrig- bis hochviskosen Flüssigkeiten & Pasten. Schon seit mehr als zwanzig Jahren leben wir für Dosiertechnik in Perfektion. Einfach klicken und mehr erfahren!', '', False)"
8916,"('', 'Beton-Produkte, Sand und Kies für den Städte-, Straßen-, Garten- und Landschaftsbau', 'Freudlsperger Beton- und Kieswerke GmbH', False)"
8917,"('', '', '', False)"
8918,"('', 'LINSTER: Europaweiter Händler für Edelstahl Halbzeuge, Rohr, Stabstahl, Blech, Flansch, Fitting usw. mit hochwertiger Qualität!', '', False)"
8919,"('', 'Drucken Speziallacke Dispersionslacke Feuchtwasserzusätze Reinigungsmittel', 'Drucken Speziallacke Dispersionslacke Feuchtwasserzusätze Reinigungsmittel', False)"
8920,"('', 'Kapfelsperger GmbH - Sicherheitstechnik, Elektrotechnik und Großküchentechnik in Teising, München, Passau, Bad Reichenhall und Mühldorf a. Inn.', 'praxisorientierten, 24-stunden-notruf, service, kapfelsperger, zuverlässige, fachgerechten, kundendienst, ausführung, informieren, sicherheit, feiertagen, leistungen, komplette, besondere', False)"
8921,"('', 'Die Planotec Innenausbau GmbH ist ein mittelständisches Unternehmen mit Firmensitz zwischen München, Mühldorf, Altötting, Burghausen und Passau.', '', False)"
8922,"('', 'SPÖRER AG – Sanitätshaus, Orthopädiefachgeschäft und moderner Vollsortimenter für Ihre Gesundheit und Fitness mit hoher fachlicher Kompetenz.', 'sanitätshaus,orthopädiefachgeschäft,reha-angebote,fitness,prophylaxe,orthopädie-schuhtechnik', False)"
8923,"('', 'Durch permanente Weiterentwicklung hat sich die inhabergeführte Unternehmensgruppe zu einem der größten IT-Unternehmen der Region Ingolstadt etabliert.', '', False)"
8924,"('', 'EPOS CAT, CAT, Computer Aided Testing, Support, IT, Software-Entwicklung, Automotive, Ingolstadt, Automobilindustrie, Consulting, TechDay, Konferenztechnik, Präsentationsdesign, Engineering, Server, Serverbetreuung, EPOS CAT, IT-Support, CAT-Support, Messtechnik, Test, Teststrecken', 'EPOS, CAT, Computer Aided Testing, Support, IT, Software-Entwicklung, Automotive, Ingolstadt, Automobilindustrie, Consulting, TechDay, Konferenztechnik, Präsentationsdesign, Engineering, Server, Serverbetreuung, EPOS CAT, IT-Support, CAT-Support, Messtechnik, Test, Teststrecken', False)"
8925,"('', '', '', False)"
8926,"('', 'Die Regionale Stärke der AG soll weiter ausgebaut werden', '', False)"
8927,"('', 'Innovation mit Tradition: Als Familienunternehmen ist die BÜCHL seit mehr als 65 Jahren bei Entsorgung und Recycling immer eine Idee voraus! Wir bieten ein umfangreiches Spektrum an abfallwirtschaftlichen Dienstleistungen für die Industrie und das Gewerbe sowie für Kommunen und Privatkunden.', '', False)"
8928,"('Die RGS GmbH bietet Ihnen den kompletten Service rund um Ihre GebÃ¤udetechnik ... alles aus einer Hand ...', 'Die RGS GmbH bietet Ihnen den kompletten Service rund um Ihre GebÃ¤udetechnik ... alles aus einer Hand ...', 'RGS, rgs, Servicepartner, Immobilien, Haustechnik, GebÃ¤udetechnik, Facility-Management, Heizung, LÃ¼ftung, SanitÃ¤r, Klimatechnik, Elektrotechnik, Kraftanlagen, Rototherm, Klingenburg, Econovent,  Ecorot, LTG, FlÃ¤kt, Munters, Lautner, WÃ¶lfelschneider, RotationswÃ¤rmetauscher, RotationswÃ¤rmeaustauscher, PlattenwÃ¤rmetauscher, SECO, WÃ¤rmerÃ¼ckgewinnung, FeuchterÃ¼ckgewinnung, WÃ¤rmerad', False)"
8929,"('', 'Vom tropfenden Wasserhahn und der herausgefallenen Sicherung bis zum Industrieobjekt machen wir alles – nur keine Serienfertigung', 'Elektroinstallation, Sanitärtechnik, Lüftungstechnik, Kältetechnik, Heizungstechnik', False)"
8930,"('', 'Wir sind das führende Fachgeschäft in der Region und einer der größten Spezialisten für Wohnraumgestaltung und Raumausstattung in Bayern.', '', False)"
8931,"('', 'Joomla! - the dynamic portal engine and content management system', 'joomla, Joomla', False)"
8932,"('', '', '', False)"
8933,"('', 'Weblication CMS Demoseite', 'weblication, BASE', False)"
8934,"('', '', 'Werbung Ingolstadt, München, Augsburg', False)"
8935,"('', 'Im Möbelhaus von Möbel Gruber in Gaimersheim bei Ingolstadt erwartet Sie eine große Auswahl an Küchen & Möbeln.', 'möbel, küchen, ingolstadt, möbelhaus, gaimersheim', False)"
8936,"('', 'Von Altersvorsorge über Girokonto bis Versicherung und Immobilien: Privatkunden finden gute Beratung und Service bei der Raiffeisenbank Gaimersheim-Buxheim eG.', 'Privatkunden, Girokonto, Kreditkarten, Sparen, Geldanlage, Bausparen, Kredit, Baufinanzierung, Versicherungen, Altersvorsorge, Private Banking, Beratung, Service, Immobilien, Riester, Wertpapiere,Festgeld, Tagesgeld, Ratenkredit, Gaimersheim, Böhmfeld, Buxheim, Hitzhofen, Hofstetten, Eitensheim, Irgertsheim, Ingolstadt, Wettstetten', False)"
8937,"('', '', '', False)"
8938,"('', 'Unser neuer Kabelkatalog ist nun im Netz', 'überblick, sortiment, gesamte', False)"
8939,"('', 'Die Stiefel Group Europe produziert neben Wandkarten und Lehrtafeln für Schulen auch Langzeitwerbemitteln wie Kalender oder Wandkarten mit Logoeindruck durch die mittlerweile abgeschlossenen Digitaldruckerei an. Inzwischen ist das Unternehmen zu einer europaweiten Firmengruppe mit mehr als 300 Mitarbeitern in 16 Gesellschaften gewachsen.', 'Digitalprint, Digitaldruck, Landkarten, Karten mit Logoeindruck, Lichtwerbung, Steinberger, Eurocart, Lehrmittel', False)"
8940,"('', 'Ihr Spezialist für Gesteinsgewinnung und -aufbereitung mit Produkten für den Straßen- und Wegebau sowie Garten- und Landschaftsbau.', '', False)"
8941,"('', '', 'Rohrleitungsbau,Bayern,Stahlbau,Anlagenbau,Rohrleitungsbau,Ingolstadt,Stahlbau,Brennschneideanlage,Steel,Flame cutting,Pipeline construction, Structural steel', False)"
8942,"('', '{$meta.description}', '', False)"
8943,"('', '', '', False)"
8944,"('', '', 'neue, news, 2017, maschinenpark, neuen, 10bb, kunden, freuen, baustellensicherung, logistik', False)"
8945,"('', '', '', False)"
8946,"('', 'Schweiger Straßenbau GmbH Altomünster: Ihr kompetenter Partner für Tiefbau, Erdbau, Pflasterarbeiten, Verlegung von Glasfaserkabelleitungen (FTTH)', 'Straßenbau, Aichach, Altomünster, Tiefbau, Schweiger, Kieswerk, Asphaltmischwerk, Asphaltierung, Pflaster, Pflasterarbeiten, Erdbau, Feinplanierung, Weginstandsetzung, Granit, Beton, Umwelttechnik, Heißsilierung, Quartzsand, verschiedene Kiesarten, Kleinabnehmer, Großabnehmer', False)"
8947,"('', '', '', True)"
8948,"('', 'Home', 'Bäckerei Breitner, Home', False)"
8949,"('', 'Hier finden Sie das Druckhaus, den Verlag, das InternetHaus und den Wolnzacher Anzeiger. Kastner Wolnzach bietet einen Full-Service im Bereich Druck und Design', '', False)"
8950,"('', '', '', False)"
8951,"('', 'Innovative Antriebstechniken aus einer Hand. Vom Standardprogramm bis zu Induividuallösung, wir verschaffen Ihnen den richtigen Antrieb.', 'Antriebstechnik,Zahnstangen,Stirnräder,Zahnstangen-Antrieb,Kugelgewindetriebe,Drehverbindungen,Kegelräder,Schneckenradsätze,Antriebselemente,Lineartechnik,Sonderlösungen', False)"
8952,"('', 'Unser Unternehmen ist spezialisiert auf die Herstellung von Blechteilen für Anwendungen aller Art. Kleinteile von nur wenigen Millimetern Durchmesser und geringer Dicke ab 0,2 mm sind ebenso zu bearbeiten wie schwere Bleche bis zu einer Dicke von 150 mm.', 'Laserschneiden, Laserschneidtechnik,', False)"
8953,"('', 'Die LOWA Sportschuhe GmbH produziert und vertreibt hochwertige Schuhe für Outdoor, Alpin, Backpacking, Trekking und Wandern.', 'Lowa, Werner Riethmann, Giancarlo Zanatta, Lorenz Wagner, Simply more, Bergschuhe, Trekkingschuhe, Wanderschuhe, Sicherheitsschuhe, Arbeitsschuhe, Kletterschuhe, Klettersteigschuhe, Kinderwanderschuhe, kleine Größen, Übergrößen, Schuhpflege, wasserdicht, atmungsaktiv, rutschfest, Pronation, Supination, Testergebnis, Bergschuhe Test, Wanderschuhe Test, Trekkingschuhe Test', False)"
8954,"('', 'Die EFDIS AG offeriert Lösungen für das Kernbankgeschäft: EFDIS.CIFRA Banken Software, Rechenzentrumsbetrieb, Komplett-Outsourcing, Migrations- und Projektmanagement. Interessenten können hier die aktuelle Imagebroschüre der EFDIS AG als PDF erhalten oder via E-Mail anfordern.', 'EFDIS-CIFRA,Kernbanksoftware,Rechenzentrumsbetrieb,Banksoftware,Kernbanksystem,Kernbankensoftware,Bankbasissystem,Corebanking,ASP,Banksysteme,General Ledger,Subledger,Kreditgeschäft,Softwareentwicklung,Parametrisierung,Geldgeschäft,DTA,CIFRA', False)"
8955,"('', '', '', False)"
8956,"('', 'Wir fertigen unsere Backwaren nach bewährter handwerklicher Tradition und mit viel Liebe zum Detail jeden Tag frisch für Sie. Besuchen Sie uns und überzeugen sich selbst! In unserem umfangreichen Sortiment ist für jeden Geschmack etwas dabei.', 'Bäckerei, Bäckerei, Konditorei, Café, Bistro, Auszubildende/r zur/zum Bäcker/in, Bäcker Geselle/in, Fachverkäufer/in, Zentralverband des Deutschen Bäckerhandwerks e.V., Brote & Spezialbrote, Laugen- & Kleingebäck, Feingebäck, Belegte Brötchen, Saisonale Spezialitäten, Koschere Produkte, Allergenfreie Produkte, Käsekuchen, Obstkuchen, Erdbeerkuchen, Pflaumenkuchen, Schokoladenkuchen, Butterkuchen, Mamorkuchen, Mohnkuchen, Streuselkuchen, Sandkuchen, Buttercreme Torten, Frankfurter Kranz, Schwarzwälder Kirsch, Schokotorten, Sachertorten, Käse-Sahne Torten, Hochzeitstorten, Geburtstagstorten, Kaffeespezialitäten, Trinkschokolade, Espresso, Cappuccino, Latte Macchiato, Tee, Partyservice, Catering, Frühstück, Snacks, Marktstand, Online-Shop', False)"
8957,"('', 'Reinigung,Gebäudereinigung, Zuverlässig, Putzhilfe, Qualität, K&W, Unterhaltsreinigung, Fasadenreinigung, Deckenreinigung,Gebäudepflege, Winterdienst, Winter', 'Reinigung, Gebäudereinigung, Zuverlässig, Putzhilfe, Qualität, K&W, Unterhaltsreinigung, Fasadenreinigung, Deckenreinigung,Gebäudepflege, Winterdienst, Winter', False)"
8958,"('', 'Kochtrans', '', False)"
8959,"('', '', '', False)"
8960,"('', ""Acteur incontournable du marché de la bijouterie et leader sur son marché avec plus de 300 magasins en France, Belgique, Italie et Portugal, Histoire d'Or s'appuie sur des valeurs fortes avec pour préoccupation principale la satisfaction du client."", '', False)"
8961,"('', '', '', False)"
8962,"('', 'Key Supplier für die Industrie und den Mittelstand: aekTEC ist ein mittelständisches Produktionsunternehmen mit 30-jähriger Erfahrung in der...', 'laserschneiden,biegen,schweißen,stanzen,zerspanen,finish,oberfläche,montage,metallbautechnik,Innovation,Qualitätsmanagement,Optimierung,Prozesssicherheit,Lösungskompetenz,Erstbemusterung,Kleinserie,Ressourcenplanung,Termintreue,Fertigungstechnik,Zulieferer,Lohnfertigungblechbearbeitung, baugruppen, prototypen, serienprodukte,', False)"
8963,"('alpha Tonträger Vertriebs GmbH', 'alpha Tonträger', 'alpha, Tonträger, Vertriebs, GmbH', False)"
8964,"('', 'Die cognitas Gesellschaft für Technik-Dokumentation mbH ist einer der größten Dienstleister für Technische Dokumentation in den Bereichen der Informations- und Kommunikationstechnik, der Luft- und Raumfahrt, der Wehrtechnik und des Automobilbaus.', '', False)"
8965,"('', 'SMD Schablonen & Metallschablonen in hoher Präzision und Qualität. Der Schablonenhersteller Christian Koenen GmbH ist führender Technologieanbieter.', '', False)"
8966,"('', 'Dambeck - Ihr Vitalhaus im Allgäu - in Kempten, Sonthofen und Immenstadt\r\nmit Sanitätshaus, Orthopädietechnik, Orthopädie-Schuhtechnik, Rehatechnik, HomeCare, Analyse Zentrum, Testzentrum, Dambeck Akademie. Bei Dambeck steht der Mensch im Mittelpunkt.  Die optimale Versorgung Ihres Handicaps ist unser Anspruch.', 'Bei Dambeck steht der Mensch im Mittelpunkt, Die optimale Versorgung Ihres Handicaps ist unser Anspruch, Sanitätshaus Kempten, Memmingerstr. 104, Klinikfiliale im Ärztehaus am Klinikum Kempten, Robert-Weixler-Str. 48a, Filiale Sonthofen, Blumenstr. 13, Klinikfiliale im Gesundheitszentrum Immenstadt, Im Stillen 4 1/2, Kempten, Vitalhaus, Sanitätshaus, Analysezentrum, Testzentrum, Dambeck-Akademie, 1. Allgäuer Testzentrum, Brustversorgung, Kompressionsversorgung, Schuhe, Krabbelschuhe, Fitness/Rücken, Pflege & Sicherheit, Wohlfühlprodukte, Therapiegeräte, Badhilfen, Mobilität, Pflege, Reha, Rehatechnik, OT, Orthopädie, Orthopädietechnik, OST, OT-Schuhtechnik, Orthopädie-Schuhtechnik, Homecare, Kinderreha, Sonderbau, Service, Prothesen, Kinderorthopädie, Sportversorgungen, Orthesen, Bandagen, Mieder, Referenzen, Orthopädische Maßschuhe, Orthopädische Schuhzurichtungen, Schuhe für Diabetiker und Rheumatiker, Diabetes - adaptierte Fußbettung, Einlagen, Einlagenfertigung, Sporteinlagen, Sensomotorische Einlagen, Ski Schuh Fitting Center, DSV, Offizieller Orthopädie - Techniker der Deutschen Ski-Nationalmannschaften, Analysezentrum, Wundversorgung, Ernährung, Anti-Dekubitussysteme, Lagerungshilfen, Inkontinenz- und Stomaversorgung, Tracheostomaversorgung, Überwachungs- und Absauggeräte, Pflegebedarf & Beratung, Gesundheitsschuhe, Gehen verstehen, Fußdruckmessung, Bewegungsanalyse, Ganganalyse, Laufbandanalyse, Hilfsmittel, Protektoren, ORTEMA, Rehabilitation, Medical Fitness, Sport Protection, www.dambeck-vital.de, www.kurt-dambeck.de, www.sanitaetshaus-dambeck.de, www.sanitaetshaus-kempten.de', False)"
8967,"('', '', '', False)"
8968,"('', 'Baumüller ist ein führender Hersteller elektrischer Automatisierungs- und Antriebssysteme und bietet intelligente Systemlösungen für den Maschinenbau und E-Mobilität.', 'Antriebstechnik, Automatisierungslösungen, Systempartner, Nürnberg, Baumüller, Druck, Kunststoff, Textil, Verpackung, General Motion', False)"
8969,"('', '', '', False)"
8970,"('', '', '', False)"
8971,"('', 'n:aip - Die care:manager', '', False)"
8972,"('', 'Willkommen bei uvex sports. Erfahre alles über die Top-Produkte aus den Bereichen Wintersport, Radsport, Reitsport und Eyewear.', '', False)"
8973,"('', '', '', False)"
8974,"('', '', 'Senioreneinrichtung, Altenheim, Pflegeheim, Pflegewohngruppe, SSH, Sozialteam, Senioren-Servicehaus, Betreutes Wohnen', False)"
8975,"('', '', '', False)"
8976,"('', 'Willkommen bei Swiss Post Solutions, dem globalen Outsourcing Anbieter im Dokumentenmanagement. Lernen Sie wie wir Ihre digitale Transformation unterstützen.', '', False)"
8977,"('', 'Leitungsbau, Glasfaser, LWL-Montage, Kabelbau, Spezialist für Energieversorung und Kommunikation', '', False)"
8978,"('', 'Jürgen Schnapp Polstergestelle GmbH, Lichtenfels', 'Polstergestelle, Weißpolster, Boxspringbett, Musterbau, Kleinserien, Holzzuschnitt, Einzelfertigung, Angebot, Kompetenz, Beratung, Buchekantel, Schlafmöbel, Polster', False)"
8979,"('', 'Autohaus König & Partner in Meiningen und Suhl, Thüringen: Fahrzeugan- und -verkauf, Autovermietung, Werkstatt und Service. Mit uns macht Autofahren Spaß!', '', False)"
8980,"('', 'N.L.Chrestensen Erfurter Samen- und Pflanzenzucht - Ein Lieferant für die Gärten der Welt. Saatgut, Blumenzwiebeln, Pflanzgut, Jungpflanzen und mehr.', 'Saatgut, Samen, Kleingärtner, Gartenversand, Gartenbau, Gartenfachhandel', False)"
8981,"('', '', '', False)"
8982,"('', 'Ford Autohaus Leipzig Neuwagen Gebrauchtwagen Werkstatt RÃ¤derwechsel Inspektion', 'Ford Autohaus Leipzig Neuwagen Gebrauchtwagen Werkstatt RÃ¤derwechsel Inspektion', False)"
8983,"('', '', '', False)"
8984,"('', '', '', False)"
8985,"('', '', '', True)"
8986,"('', '', '', False)"
