812,"([' 2000 -\xa02018\xa0Christliches Krankenhaus Quakenbrück gemeinnützige GmbH|\xa0\xa0Kontakt\xa0\xa0|\xa0\xa0Sitemap\xa0\xa0|\xa0\xa0Impressum\xa0\xa0|\xa0\xa0Datenschutzerklärung\xa0\xa0|', ['/unternehmen/impressum.html'], None], 'Danziger Straße 2 49610 Quakenbrück')"
813,"(['LISEGA SE 2018     KontaktAGBImpressumDatenschutzerklärung der LISEGA SELISEGA verwendet Cookies, um Ihnen den bestmöglichen Service zu gewährleisten. Wenn Sie auf der Seite weitersurfen stimmen Sie der Cookie-Nutzung zu. Für mehr Informationen lesen Sie bitte unsere Datenschutzerklärung.   Ich akzeptiere       var wp_urls = {""template_dir"":""https:\\/\\/www.lisega.de\\/wp-content\\/themes\\/lisega"",""categoryID"":"""",""globalIds"":""{\\""branchen\\"":8,\\""news\\"":6,\\""products\\"":7,\\""history\\"":171,\\""about\\"":25,\\""downloads\\"":9,\\""career\\"":17,\\""locations\\"":18,\\""contact\\"":146,\\""representative\\"":19,\\""contactPersons\\"":69,\\""sales\\"":70,\\""directors\\"":328,\\""headQuarter\\"":306,\\""licad\\"":12,\\""videos\\"":217,\\""licad-single-10\\"":2880,\\""licad-single-9\\"":\\""12528\\"",\\""credentials\\"":\\""-\\"",\\""jobs\\"":\\""-\\"",\\""contacts\\"":\\""-\\"",\\""dienstleistungen\\"":961,\\""careerForm\\"":\\""-\\"",\\""blog\\"":\\""-\\""}"",""isHome"":""1"",""ajaxUrl"":""https:\\/\\/www.lisega.de\\/wp-admin\\/admin-ajax.php"",""contactUrl"":""https:\\/\\/www.lisega.de\\/kontakt"",""representativeUrl"":""https:\\/\\/www.lisega.de\\/repraesentanten"",""lang"":""de"",""theme"":""Lisega"",""pageID"":""38""};   window.jQuery || document.write(\'<script src=""https://www.lisega.de/wp-content/themes/lisega/assets/js/vendor/jquery-1.10.2.min.js""><\\/script>\') window.Modernizr || document.write(\'<script src=""https://www.lisega.de/wp-content/themes/lisega/assets/js/vendor/modernizr.min.js""><\\/script>\') var _gaq = _gaq || [];', ['https://www.lisega.de/impressum'], None], 'Gerhard-Liesegang-Straße 1 D-27404 Zeven')"
814,"(['Copyright - L.I.T. Unternehmensgruppe 2016                ', ['https://www.lit.de/impressum/'], None], 'Otto-Hahn-Straße 18 26919 Brake')"
815,"([None, None, None], None)"
816,"([None, None, None], None)"
817,"(['1999-2014. Parallels IP Holdings GmbH. All rights reserved.', [None], None], None)"
818,"([None, None, None], None)"
819,"(['PAGE TITLE: CBT – Leben im Alter ', ['https://www.cbt-gmbh.de/impressum.html'], None], 'NO!')"
820,"(['PAGE TITLE: Krankenhaus der Augustinerinnen ', ['impressum'], None], 'Jakobstraße 27 \x96 31 50678 Köln')"
821,"([None, None, None], None)"
822,"([None, None, None], None)"
823,"([None, None, None], None)"
824,"(['PAGE TITLE: educcare - Ausgezeichnete Vereinbarkeit von Beruf und Familie', ['educcare_impressum.html'], None], 'Alter Markt 36-42 50667 Köln')"
825,"([None, None, None], None)"
826,"([None, None, None], None)"
827,"([None, None, None], None)"
828,"([None, None, None], None)"
829,"([None, None, None], None)"
830,"(['PAGE TITLE: Startseite :: Ev. Krankenhaus Bergisch Gladbach', ['http://www.evk.de/rechtliches/impressum/'], None], 'Ferrenbergstraße 24 51465 Bergisch Gladbach')"
831,"([None, None, None], None)"
832,"(['PAGE TITLE: Startseite: PENNY.de', ['https://www.penny.de/unternehmen/impressum/'], None], 'NO!')"
833,"(['PAGE TITLE: Engineering- und IT-Dienstleister Nr. 1 ', ['de/de/impressum/'], None], 'NO!')"
834,"(['2018 Stubs GmbH ', ['https://www.stubsgmbh.de/impressum/'], None], 'NO!')"
835,"(['Radium 2018', ['/de/impressum'], None], 'NO!')"
836,"(['2018\xa0Chocoladefabriken Lindt & Sprüngli GmbH', ['impressum/'], None], 'NO!')"
837,"([None, None, None], None)"
838,"([None, None, None], None)"
839,"(['2018 GKD Gebr. Kufferath AG          ×    Melden Sie sich an, um zusätzliche Inhalte zu sehen Wenn Sie zum GKD-InfoCenter noch keinen Zugang haben, legen Sie sich bitte ein entsprechendes Benutzerkonto an. Aufgrund der neuen Website bitten wir Benutzer mit einem bestehenden Konto, sich hier erneut zu registrieren. Jetzt registrieren     Username or Email Address    Passwort    Angemeldet bleiben      Passwort vergessen?               ', ['https://gkd.de/impressum/'], None], 'NO!')"
840,"(['PAGE TITLE: gepe Gebäudedienste Peterhoff GmbH ', ['https://www.gepe-peterhoff.de/impressum/'], None], 'NO!')"
841,"(['PAGE TITLE: Caritas Trägergesellschaft West gGmbH :: Ihr kompetenter Partner bei der Lösung sozialer und gesundheitlicher Aufgaben. »\xa0SAD', ['infoseiten/impressum/'], None], 'Renkerstraße 45 52355 Düren')"
842,"(['Forschungszentrum Jülich', ['portal/DE/Service/Impressum/impressum_node.html;jsessionid=4A1D7A755DAC5BDEEEE9699D42566228'], None], 'Wilhelm-Johnen-Straße 52428 Jülich')"
843,"([None, None, None], None)"
844,"(['2018 Postbank – eine Niederlassung der DB Privat- und Firmenkundenbank AG', ['https://www.postbank.de/postbank/wu_impressum.html'], None], 'NO!')"
845,"(['PAGE TITLE: SolarWorld : SolarWorld Industries GmbH', ['/navigation-footer/impressum/'], None], 'Martin-Luther-King-Str. 24 53175 Bonn')"
846,"(['PAGE TITLE: Contracting von Knauber - Energieeffiziente und kostenoptimierte Versorgung', ['/impressum.html'], None], 'NO!')"
847,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
848,"(['Universität Bonn', ['/impressum'], None], 'Regina-Pacis-Weg 3 D-53113 Bonn')"
849,"([None, None, None], None)"
850,"([None, None, None], None)"
851,"(['2018 - GKN\xa0Walterscheid\xa0Produktfinder\xa0– v3.03b | GKN Walterscheid\xa0GmbH | Konstruktionsänderungen vorbehalten. Produkte nur für den bestimmungsgemäßen Gebrauch verwenden.Haftung nur für gleichbleibende Qualität. Verwendung, auch auszugsweise, nur nach schriftlicher Genehmigung gestattet! OEM-Nummern und Original-Ersatzteilnummern dienen ausschließlich zum Vergleich.', [None], None], None)"
852,"([None, None, None], None)"
853,"([None, None, None], None)"
854,"(['PAGE TITLE: Home - Mainzer Stadtwerke AG', ['/impressum/'], None], 'Rheinallee 41 55118 Mainz')"
855,"([None, None, None], None)"
856,"([None, None, None], None)"
857,"(['2018 Fissler GmbHHilfe & FAQDatenschutzerklärungAGBKontaktImpressum', ['https://www.fissler.com/de/impressum/'], None], 'NO!')"
858,"([None, None, None], None)"
859,"([None, None, None], None)"
860,"(['PAGE TITLE: Home - SCHOTTEL', [None], None], None)"
861,"(['PAGE TITLE: Startseite - EMDE Industrie-Technik GmbH', ['footernav/impressum/'], None], 'Koppelheck 56377 Nassau')"
862,"([None, None, None], None)"
863,"(['PAGE TITLE: L&R Deutschland ', ['/de-de/impressum/'], None], 'Irlicher Straße 55 DE-56567 Neuwied')"
864,"([None, None, None], None)"
865,"(['AWO Siegen 2018', ['https://www.awo-siegen.de/impressum/'], None], 'NO!')"
866,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
867,"(['PAGE TITLE: Diakonie in Südwestfalen -  Diakonie in Südwestfalen', ['/impressum/'], None], 'Wichernstraße 40 57074 Siegen')"
868,"([None, None, None], None)"
869,"(['Copyright 2018. Alle Rechte vorbehalten.', [None], None], None)"
870,"(['PAGE TITLE: SauerlandKurier', ['//www.sauerlandkurier.de/ueber-uns/impressum/'], None], 'NO!')"
871,"(['PAGE TITLE: REWE.de - Ihre Startseite für Lebensmittel im Internet!', ['https://www.rewe.de/service/impressum/'], None], 'NO!')"
872,"(['Copyright 1999-2006SWsoft, Inc. All rights reserved', [None], None], None)"
873,"(['2018 Berendsen', ['/impressum/'], None], 'Holsteiner Chaussee 303A 22457 Hamburg')"
874,"(['dormakaba Gruppe, 2018, alle Rechte vorbehalten', ['/de-de/impressum'], None], 'NO!')"
875,"(['PAGE TITLE: DÖRKENGROUP - Landingapge', ['/doerken/impressum/'], None], 'NO!')"
876,"(['2017 Gemeinschaftskrankenhaus Herdecke gGmbH | Impressum | Datenschutz | Sitemap Auf einen Blick  Kontakt\xa0|\xa0Anfahrt\xa0|\xa0im Notfall\xa0|\xa0Babygalerie\xa0|\xa0Medizinproduktesicherheit\xa0|\xa0Karriere\xa0|\xa0Aktuelles   KontaktAnfahrtim NotfallBabygalerieMedizinproduktesicherheitKarriereAktuelles  \xa0         Fachabteilungen    Anästhesiologie, Intensiv- und SchmerzmedizinChirurgieFrührehabilitationGeburtshilfeGynäkologieInnere MedizinKinder-/JugendmedizinKinder-/JugendpsychiatrieLabormedizinNeurochirurgieNeurologieOnkologiePsychiatrie/PsychotherapiePsychosomatikRadiologieRückenmarkverletzteZentrale Notaufnahme/ Poliklinik      Zentren  BeckenbodenzentrumBrustzentrumDarmzentrumGynäkologisches KrebszentrumPerinatalzentrum  Pflege   Therapien  Anthroposophische HeilmittelKunsttherapienHeileurythmieDrama-/TheatertherapieLogopädieGartentherapieMassagenBäderPhysiotherapieErgotherapieSporttherapie      Weitere Einrichtungen  Dörthe-Krause-InstitutIta-Wegman-SchuleSoziale Dienste       ', ['/impressum'], None], 'Gerhard-Kienle-Weg 4 58313 Herdecke')"
877,"(['GÜLICH GRUPPE', ['https://www.guelich-gruppe.de/impressum-guelich-gruppe'], None], 'NO!')"
878,"([None, None, None], None)"
879,"(['PAGE TITLE: Kludi Armaturen für Bad & Küche - Kludi GmbH & Co. KG', ['de/impressum/'], None], 'Kludi GmbH & Co. KG Postfach 2560 · 58685 Menden')"
880,"([None, None, None], None)"
881,"(['2018 Kreis Unna ', ['en/hilfsnavigation_oben/impressum.html'], None], 'Kreis Unna | Der Landrat Friedrich-Ebert-Straße 17 | 59425 Unna')"
882,"(['018', ['meta-menue/impressum.html'], None], 'NO!')"
883,"([None, None, None], None)"
884,"(['Dreifaltigkeits-Hospital gem. GmbH\xa0\xa0 /// \xa0 Impressum \xa0\xa0/// \xa0 Haftungsausschluss \xa0\xa0/// \xa0 Datenschutzhinweis', ['Kontakt/impressum.php?krankenhaus=Lippstadt'], None], 'NO!')"
885,"([None, None, None], None)"
886,"([None, None, None], None)"
887,"(['PAGE TITLE: Home - Stadtwerke Frankfurt am Main', ['impressum'], None], 'Kurt-Schumacher-Str. 8 60311 Frankfurt am Main')"
888,"(['VGF VerkehrsGesellschaft Frankfurt am Main', ['/de/impressum/'], None], 'Stadtwerke Verkehrsgesellschaft Frankfurt am Main mbH Kurt-Schumacher-Straße 8, 60311 Frankfurt')"
889,"(['PAGE TITLE: \nStädtische Bühnen Frankfurt am Main ', ['https://www.buehnen-frankfurt.de/impressum/'], None], 'NO!')"
890,"(['2018', ['/de/impressum/'], None], 'Weismüllerstraße 3 60314 Frankfurt am Main')"
891,"(['PAGE TITLE: dfv Mediengruppe', ['/service/impressum'], None], 'Mainzer Landstraße 251 60326 Frankfurt am Main')"
892,"(['2015 - Hessische Landesbahn GmbH - HLB', ['impressum/'], None], 'Am Hauptbahnhof 18 60329 Frankfurt am Main')"
893,"([None, None, None], None)"
894,"(['PAGE TITLE: Sankt Katharinen-Krankenhaus - Startseite', ['/impressum/'], None], 'Seckbacher Landstraße 65 60389 Frankfurt')"
895,"([None, None, None], None)"
896,"([None, None, None], None)"
897,"(['PAGE TITLE: NESCAFÉ Kaffeemaschinen für Kaffeeautomaten', ['/impressum'], None], 'NO!')"
898,"([None, None, None], None)"
899,"(['2017 – Kerckhoff-Klinik GmbH\xa0\xa0 |\xa0\xa0 Umsetzung & Design by M3-Communication.de', ['/impressum'], None], 'Benekestr. 2-8 61231 Bad Nauheim')"
900,"(['2015 ', ['/de/impressum.aspx'], None], 'Werner-Reimers-Straße 2-4 61352 Bad Homburg v.d.H.')"
901,"(['PHV – Der Dialysepartner \xa02018Alle Rechte vorbehalten', ['https://www.phv-dialyse.de/impressum/'], None], 'NO!')"
902,"(['PAGE TITLE: Avis Autovermietung – Mietwagen in Deutschland, Europa und weltweit', ['https://www.avis.de/das-kleingedruckte/impressum'], None], 'NO!')"
903,"(['2018 Controlware GmbH', ['/sonstiges/impressum.html'], None], 'Waldstraße 92 63128 Dietzenbach')"
904,"(['2018 Henry Schein, Inc. Alle Rechte vorbehalten.\r', [""javascript:BrowseWindow('impressum.aspx', 1, '_new', '490', '602');""], None], 'NO!')"
905,"(['Dynamic Drive (www.dynamicdrive.com)\r', [None], None], None)"
906,"(['PAGE TITLE: Index of /', [None], None], None)"
907,"([None, None, None], None)"
908,"(['Stiftung Nieder-Ramstädter DiakonieBodelschwinghweg 5\xa0 -\xa0 64367 Mühltal\xa0 -\xa0 Tel.: (06151) 149-0\xa0 -\xa0 Fax: (06151) 144117\xa0 -\xa0 E-Mail: info@nrd.de ', ['/de/impressum/'], None], 'NO!')"
909,"([None, None, None], None)"
910,"([None, None, None], None)"
911,"(['PAGE TITLE: Schweißtechnik, Schweißgeräte und Schweißzubehör von TECHNOLIT', [None], None], None)"
912,"([None, None, None], None)"
913,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
914,"(['PAGE TITLE: Ihre Servicepartner für industrielle Prozesse - LY Holding', ['https://ly-holding.de/impressum/'], None], 'NO!')"
915,"(['2018 MEWA Textil-Service AG & Co. Management OHG \r', ['/sonstiges/impressum/'], None], 'NO!')"
916,"(['2018 St. Josefs-Hospital Wiesbaden GmbH', ['impressum.html'], None], 'Beethovenstraße 20 65189 Wiesbaden')"
917,"(['PAGE TITLE: Request Rejected', [None], None], None)"
918,"([None, None, None], None)"
919,"([None, None, None], None)"
920,"(['Tetra Pak International S.A.', [None], None], None)"
921,"(['PAGE TITLE: SCIVIAS Caritas - SCIVIAS Caritas gGmbH', ['http://www.scivias-caritas.de/impressum.html'], None], 'NO!')"
922,"(['2010 GPR Gesundheits- und Pflegezentrum Rüsselsheim gemeinnützige GmbH', [None], None], None)"
923,"([None, None, None], None)"
924,"([None, None, None], None)"
925,"([None, None, None], None)"
926,"([None, None, None], None)"
927,"(['PAGE TITLE: SHG - Saarland-Heilstätten GmbH: Startseite SHG-Gruppe', [None], None], None)"
928,"(['PAGE TITLE: Startseite ', ['/fusszeilennavigation/impressum'], None], 'Michelinstraße 10 66424 Homburg')"
929,"(['PAGE TITLE: Hager Vertriebsgesellschaft', ['/impressum/337563.htm'], None], 'NO!')"
930,"(['2016 Dillinger All rights reserved.\r', [None], None], None)"
931,"(['2018Akademie', ['/impressum'], None], 'Bürgermeister-Grünzweig-Straße 1 D - 67059 Ludwigshafen')"
932,"(['017 G+H GROUP', ['/impressum/'], None], 'NO!')"
933,"(['MessengerPeople', ['https://www.rheinpfalz.de/impressum/'], None], 'NO!')"
934,"([None, None, None], None)"
935,"(['Klinikum Ludwigshafen', ['/impressum/index_ger.html'], None], 'Bremserstraße 79 67063 Ludwigshafen')"
936,"(['PAGE TITLE: BG Klinik Ludwigshafen - bgu-ludwigshafen.de', ['footer-navigation/spalte-6/impressum/'], None], 'Ludwig-Guttmann-Straße 13 67071 Ludwigshafen')"
937,"([None, None, None], None)"
938,"([None, None, None], None)"
939,"(['PAGE TITLE: Privatkunden Volksbank Alzey-Worms', ['https://www.vb-alzey-worms.de/service/rechtliche-hinweise/impressum.html'], None], 'NO!')"
940,"(['PAGE TITLE: Moderne Medizin mit menschlichem Gesicht', ['/kontakt/impressum/'], None], 'Hellmut-Hartert-Str. 1 67655 Kaiserslautern')"
941,"([None, None, None], None)"
942,"([None, None, None], None)"
943,"(['PAGE TITLE: Home - MEV - Independent Railway Services', ['/kontakt/impressum'], None], 'Walter-Krause-Straße 11 D - 68163 Mannheim')"
944,"([None, None, None], None)"
945,"([None, None, None], None)"
946,"(['PAGE TITLE: Home', ['/familienbaeckerei/impressum.html'], None], 'Pettenkoferstraße 12–20 68169 Mannheim')"
947,"(['PAGE TITLE: Gebäudereinigung Mannheim – wir sind Ihre Experten!', ['https://www.heidenreich-gruppe.de/impressum/'], None], 'NO!')"
948,"(['PAGE TITLE: Gebäudereinigung Mannheim – wir sind Ihre Experten!', ['https://www.heidenreich-gruppe.de/impressum/'], None], 'NO!')"
949,"([None, None, None], None)"
950,"(['PAGE TITLE: Gebäudemanagement, Gebäudedienste, Unternehmensdienste ', ['impressum/'], None], 'Heppenheimer Straße 19 68309 Mannheim')"
951,"([None, None, None], None)"
952,"(['Stadtwerke Heidelberg GmbH, 2014', ['/impressum'], None], 'Kurfürsten-Anlage 42-50 69115 Heidelberg')"
953,"([None, None, None], None)"
954,"([None, None, None], None)"
955,"(['PAGE TITLE: Home ', [None], None], None)"
956,"([None, None, None], None)"
957,"([None, None, None], None)"
958,"([None, None, None], None)"
959,"([None, None, None], None)"
960,"(['PAGE TITLE:  SÜDWESTBANK - Ihre mittelständische Regionalbank', ['/sonstige-seiten/impressum.php'], None], 'Rotebühlstraße 125 70178 Stuttgart')"
961,"(['PAGE TITLE: HALLESCHE Private Krankenversicherung und Zusatzversicherung', ['/hkv-impressum-konzern.htm'], None], 'Alte Leipziger-Platz 1 61440 Oberursel')"
962,"(['PAGE TITLE: Konfigurationsfehler / Configuration Error', [None], None], None)"
963,"(['2016-2018\xa0·\xa0AD1 media|audio|data\xa0·\xa072263 | 2\t', ['kontakt_+_impressum_+_datenschutz.php'], None], 'Am Westkai 9A 70327 Stuttgart')"
964,"([None, None, None], None)"
965,"(['PAGE TITLE: WOLFF & MÜLLER ', ['impressum.html'], None], 'Schwieberdinger Straße 107 70435 Stuttgart')"
966,"([None, None, None], None)"
967,"([None, None, None], None)"
968,"([None, None, None], None)"
969,"(['PAGE TITLE: Stuttgarter Straßenbahnen AG ', ['https://www.ssb-ag.de/impressum/'], None], 'NO!')"
970,"(['PAGE TITLE: KNV: Home', ['/impressum.html'], None], 'Industriestraße 23 70565 Stuttgart')"
971,"(['PAGE TITLE: HANSA ', ['impressum.html'], None], 'Sigmaringer Str. 107 D-70567 Stuttgart')"
972,"([None, None, None], None)"
973,"([None, None, None], None)"
974,"(['PAGE TITLE: TGS Teegen ', ['/impressum/'], None], 'Max-Eyth-Str. 32 70736 Fellbach')"
975,"([None, None, None], None)"
976,"([None, None, None], None)"
977,"([None, None, None], None)"
978,"(['PAGE TITLE: Badausstattung ', ['/impressum/'], None], 'NO!')"
979,"([None, None, None], None)"
980,"([None, None, None], None)"
981,"([None, None, None], None)"
982,"(['2018 Ritter Sport', ['/de/impressum.html'], None], 'Alfred-Ritter-Straße 25 71111 Waldenbuch')"
983,"(['PAGE TITLE: Anbieter von Fenster- und Türtechnik, Automatischen Eingangs- sowie Gebäudemanagementsystemen - GU-Gruppe', ['/de/impressum.html'], None], 'NO!')"
984,"([None, None, None], None)"
985,"([None, None, None], None)"
986,"(['2018\xa0Regionale Kliniken Holding RKH GmbH        Wir verwenden Cookies, um sicherzustellen, dass wir Ihnen die beste Erfahrung auf unserer Website bieten können.Mehr InformationenSchließen  ', ['/impressum/'], None], 'Posilipostraße 4 71640 Ludwigsburg')"
987,"(['2018\xa0Regionale Kliniken Holding RKH GmbH        Wir verwenden Cookies, um sicherzustellen, dass wir Ihnen die beste Erfahrung auf unserer Website bieten können.Mehr InformationenSchließen  ', ['/impressum/'], None], 'Posilipostraße 4 71640 Ludwigsburg')"
988,"(['2018\xa0Regionale Kliniken Holding RKH GmbH        Wir verwenden Cookies, um sicherzustellen, dass wir Ihnen die beste Erfahrung auf unserer Website bieten können.Mehr InformationenSchließen  ', ['/impressum/'], None], 'NO!')"
989,"([None, None, None], None)"
990,"(['2018 Hartmetall-Werkzeugfabrik Paul Horn GmbH Germany', ['/service-seiten/impressum/'], None], 'NO!')"
991,"([None, None, None], None)"
992,"(['PAGE TITLE: Startseite - Krankenhäuser Landkreis Freudenstadt', ['impressum.html'], None], 'Karl-von-Hahn-Straße 120 72250 Freudenstadt')"
