1345,"(['BENZ GmbH Werkzeugsysteme - Alle Rechte vorbehalten.', ['/de/unternehmen/impressum'], None], 'NO!')"
1346,"(['Copyright 2017, Mineralölverbundleitung GmbH Schwedt', ['impressum/impressum.html'], None], 'NO!')"
1347,"(['2018 FiNet Financial Services Network AG', ['/impressum.html'], None], 'Neue Kasseler Str. 62 C-E 35039 Marburg')"
1348,"([None, None, None], None)"
1349,"([None, None, None], None)"
1350,"([None, None, None], None)"
1351,"([None, None, None], None)"
1352,"([None, None, None], None)"
1353,"(['2018 Autohaus Dallgow GmbH', ['https://www.volkswagen-autohaus-dallgow.de/de/rechtliches/impressum.html'], None], 'NO!')"
1354,"([None, None, None], None)"
1355,"(['THS STEUERBERATUNGSGESELLSCHAFT mbH 2013', ['https://treuhand-saar.de/de/impressum'], None], 'Königsbahnstraße 5 D-66538 Neunkirchen')"
1356,"(['PAGE TITLE: Bempflinger Lebensmittel GmbH - Standbodenbeutel, Private Label, Suppen, Saucen, Fertiggerichte, Fruchtzubereitungen', ['/kontakt/impressum/'], None], 'NO!')"
1357,"(['PAGE TITLE: Wir schaffen Raum zum Leben ', ['/impressum'], None], 'Ludwig-van-Beethoven-Straße 12 85540 Haar')"
1358,"([None, None, None], None)"
1359,"(['2010 MVZ Osthessen. Alle Rechte vorbehalten.\r', ['impressum.html'], None], 'Pacelliallee 4 36043 Fulda')"
1360,"([None, None, None], None)"
1361,"([None, None, None], None)"
1362,"(['PAGE TITLE: Willkommen bei Wild Kunststofftechnik in Lichtenau ', ['impressum.html'], None], 'Im Gewerbegebiet 3 77839 Lichtenau')"
1363,"([None, None, None], None)"
1364,"(['PAGE TITLE: KanAm Grund', ['/topnavi/servicenavigation/impressum/'], None], 'MesseTurm 60308 Frankfurt am Main')"
1365,"(['Hydrotechnik GmbH, Limburg • Alle Rechte vorbehalten.', ['impressum/'], None], 'Beachten Sie bitte auch unsere neue Lieferadresse: Hydrotechnik GmbH, Stephanshügel 14, 65549 Limburg')"
1366,"([None, None, None], None)"
1367,"([None, None, None], None)"
1368,"([None, None, None], None)"
1369,"(['Werner DieterichNews', ['https://www.stuttgart-tourist.de/impressum'], None], 'Rotebühlplatz 25 70178 Stuttgart')"
1370,"(['2006, 2018 Virbac. All rights reserved', ['/home/rechtliches/impressum.html'], None], 'NO!')"
1371,"(['PAGE TITLE: Mesago Messe Frankfurt GmbH', [None], None], None)"
1372,"([None, None, None], None)"
1373,"(['PAGE TITLE: Plesk Onyx 17.5.3', [None], None], None)"
1374,"([None, None, None], None)"
1375,"([None, None, None], None)"
1376,"([None, None, None], None)"
1377,"([None, None, None], None)"
1378,"(['PAGE TITLE: Default Parallels Plesk Panel Page', [None], None], None)"
1379,"([None, None, None], None)"
1380,"(['PAGE TITLE: REMA TIP TOP AG - RTT', ['/footer/impressum/'], None], 'Gruber Straße 65 85586 Poing, Deutschland')"
1381,"(['PAGE TITLE:  Publicis Pixelpark ', ['impressum/'], None], 'Heidi-Kabel-Platz 2 20099 Hamburg')"
1382,"(['PAGE TITLE: CadCabel - Verdrahtungssysteme', ['/con/cms/1/impressum-datenschutzerklaerung/'], None], 'NO!')"
1383,"([None, None, None], None)"
1384,"(['PAGE TITLE: AuE Kassel', ['/kontakt/impressum/'], None], 'NO!')"
1385,"([None, None, None], None)"
1386,"([None, None, None], None)"
1387,"(['2018 Veolia', ['/impressum'], None], 'NO!')"
1388,"(['2018 Grayling', [None], None], None)"
1389,"([None, None, None], None)"
1390,"([None, None, None], None)"
1391,"(['PAGE TITLE: Plesk 12.5.30', [None], None], None)"
1392,"(['PAGE TITLE: Home - Jung, DMS & Cie.', ['https://www.jungdms.de/maklerpool/impressum/'], None], 'NO!')"
1393,"(['PAGE TITLE: Personaldienstleistungen\xa0-\xa0Personaldienstleistungen und Zeitarbeit Deutschland - Makra GmbH', ['https://www.makra-service.de/de/footer-navigation/impressum.html'], None], 'NO!')"
1394,"(['PAGE TITLE: Hamburg Events', [None], None], None)"
1395,"([None, None, None], None)"
1396,"([None, None, None], None)"
1397,"([None, None, None], None)"
1398,"([None, None, None], None)"
1399,"([None, None, None], None)"
1400,"(['PAGE TITLE: \n      Handgefertigter Echtschmuck online kaufen✓21DIAMONDS\n', ['/seiten/impressum/'], None], 'Am Einlaß 1a 80469 München')"
1401,"(['2018\xa0- EMT Ingenieurgesellschaft Dipl.-Ing. Hartmut Euer mbH - Alle Rechte vorbehalten!', ['/kontakt/impressum.html'], None], 'Grube 29 82377 Penzberg')"
1402,"([None, None, None], None)"
1403,"([None, None, None], None)"
1404,"([None, None, None], None)"
1405,"(['PAGE TITLE: : Startseite', ['impressum.html'], None], 'NO!')"
1406,"(['PAGE TITLE: ', ['https://www.kauschke.eu/impressum-und-anbieterkennzeichnung/'], None], 'NO!')"
1407,"(['2018 Mundipharma. Alle Rechte vorbehalten.', ['/impressum.html'], None], 'De Saint-Exupéry-Straße 10 60549 Frankfurt am Main')"
1408,"(['PAGE TITLE: GMS ', ['impressum.php'], None], 'GREBENAUER METALLBAU SCHREINER GMBH Am Berg 42 • 36323 Grebenau')"
1409,"(['Copyright - RTS Contracting - 2018', ['https://rts-contracting.de/impressum/'], None], 'NO!')"
1410,"([None, None, None], None)"
1411,"(['2018 | Optica ist ein Unternehmen der Dr. Güldener Firmengruppe', ['/impressum/'], None], 'Marienstraße 10 70178 Stuttgart')"
1412,"(['PAGE TITLE: Arena Sportwetten GmbH ', [None], None], None)"
1413,"(['1998–2016 asknet AG. All rights reserved. ', ['/impressum.html'], None], 'NO!')"
1414,"([None, None, None], None)"
1415,"(['PAGE TITLE: Startseite Komatsu Forest ', ['/impressum'], None], 'NO!')"
1416,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
1417,"(['2016 BERNING Maschinenfabrik GmbH', ['impressum.html'], None], 'Jahnstraße 2 D-35066 Frankenberg')"
1418,"([None, None, None], None)"
1419,"([None, None, None], None)"
1420,"(['Chemotechnik Abstatt GmbH | Beilsteiner Straße 38 | 74232 Abstatt', ['https://www.chemotechnik.de/meta/impressum/'], None], 'NO!')"
1421,"(['PAGE TITLE: Motorisierung für Rollladen, Jalousie, Markise und Tor', ['https://www.somfy.de/impressum'], None], 'NO!')"
1422,"(['PAGE TITLE: Bundesdruckerei - Sichere Digitalisierung für Ihr Unternehmen', ['/de/1209-impressum'], None], 'Kommandantenstraße 18 10969 Berlin')"
1423,"(['PAGE TITLE: Home - Richard Köstner AG', ['servicepages/impressum/'], None], 'Karl-Eibl-Straße 44+48 91413 Neustadt an der Aisch')"
1424,"([None, None, None], None)"
1425,"([None, None, None], None)"
1426,"(['PAGE TITLE: Home / Strähle Raum-Systeme', ['/de/impressum/'], None], 'NO!')"
1427,"(['PAGE TITLE: ', [None], None], None)"
1428,"([None, None, None], None)"
1429,"(['2018 baramundi software AG. All rights reserved.\r', ['/unternehmen/rechtliche-hinweise/impressum/'], None], 'Beim Glaspalast 1 86153 Augsburg')"
1430,"([None, None, None], None)"
1431,"([None, None, None], None)"
1432,"(['2008-2018 Müller-BBM Projektmanagement GmbH ⋅ Robert-Koch-Straße 11 ⋅ D-82152 Planegg/München ⋅ Impressum', ['impressum/'], None], 'Robert-Koch-Straße 11 D-82152 Planegg')"
1433,"([None, None, None], None)"
1434,"(['PAGE TITLE: ARS Altmann AG Automobillogistik ', ['https://www.ars-altmann.de/de/impressum/'], None], 'NO!')"
1435,"(['PAGE TITLE: Thüga SmartService', ['https://smartservice.de/nuetzliche-links/impressum-2/'], None], 'NO!')"
1436,"([None, None, None], None)"
1437,"([None, None, None], None)"
1438,"([None, None, None], None)"
1439,"([None, None, None], None)"
1440,"(['TUI Wolters -\xa0Ferienhaus & Ferienwohnung bei TUI Ferienhaus buchen', ['impressum.html'], None], 'NO!')"
1441,"([None, None, None], None)"
1442,"(['PAGE TITLE: Holzverarbeitung - Josef Winkelheide GmbH in Senden', ['/impressum.php'], None], 'NO!')"
1443,"([None, None, None], None)"
1444,"([None, None, None], None)"
1445,"(['PAGE TITLE:  Nachhilfe · Professionell & Individuell - Studienkreis.de', ['/impressum/'], None], 'Universitätsstraße 104 44799 Bochum')"
1446,"(['2017 A. Siemer-Entsorgungs GmbH', ['/impressum'], None], 'Gutenbergstraße 5 49377 Vechta')"
1447,"(['PAGE TITLE: Feuer und Flamme für frischen Geschmack- BARD frische Küche', ['https://www.bard-schnellekueche.de/impressum/'], None], 'NO!')"
1448,"([None, None, None], None)"
1449,"([None, None, None], None)"
1450,"(['PAGE TITLE: März Network Services', ['/impressum'], None], 'Am Lichtbogen 29 45141 Essen')"
1451,"(['PAGE TITLE: konsoleH :: Login', ['http://www.hetzner.de/hosting/legal/impressum'], None], 'NO!')"
1452,"([None, None, None], None)"
1453,"([None, None, None], None)"
1454,"(['Analytik Jena AG\xa02018KontaktImpressumNutzungsbedingungenGarantiebedingungenAGBDatenschutzSitemapWir respektieren den DatenschutzAuf dieser Webseite werden Cookies genutzt. Warum? Weil sie die Website erst nutzbar machen und weil sie Ihre Nutzerreise verbessern. Klicken Sie auf „Mehr Informationen“, um unsere Datenschutzerklärung zu lesen. Klicken Sie auf „Akzeptieren & fortfahren“, um unsere Datenschutzrichtlinie zu akzeptieren. Wenn Sie diese Website nutzen, stimmen Sie automatisch der Verwendung von Cookies zu.Mehr InformationenAkzeptieren & fortfahrenDer Analytik Jena-Newsletter informiert Sie regelmäßig über:NeuigkeitenTrends und EntwicklungenVeranstaltungenNichts mehr verpassen ', ['de/impressum.html'], None], 'Konrad-Zuse-Straße 1 07745 Jena')"
1455,"([None, None, None], None)"
1456,"(['PAGE TITLE: Nikolaus Groß GmbH – Altenwohn- und Pflegeheime GmbH', ['https://www.nikolaus-gross-gmbh.de/impressum/'], None], 'Unterstraße 79 45359 Essen')"
1457,"(['PAGE TITLE: Gebäudereinigung und Glasreinigung ', ['https://prodomo24.de/impressum/'], None], 'NO!')"
1458,"(['PAGE TITLE: PiroNet NDH Multiplex Webserver', [None], None], None)"
1459,"([None, None, None], None)"
1460,"(['Atos SE 2018 all rights reserved ', [None], None], None)"
1461,"([None, None, None], None)"
1462,"([None, None, None], None)"
1463,"(['2018\xa0Henry Lamotte FOOD GmbH\xa0 | \xa0Impressum\xa0 | \xa0Datenschutzerklärung\xa0 | \xa0Sitemap', ['/fusszeile/impressum.html'], None], 'Merkurstraße 47 28197 Bremen')"
1464,"([None, None, None], None)"
1465,"([None, None, None], None)"
1466,"(['2018 by Autoreparaturmeile Lübeck |\xa0Datenschutz |\xa0Impressum', ['https://www.arm-luebeck.de/impressum/'], None], 'NO!')"
1467,"([None, None, None], None)"
1468,"([None, None, None], None)"
1469,"([None, None, None], None)"
1470,"(['2017 by WTE Wassertechnik GmbH, Ruhrallee 185, 45136 Essen, Germany\r', [None], None], None)"
1471,"(['2018 BITMARCK®', ['/impressum/'], None], 'BITMARCK Holding GmbH Kruppstraße 64, 45145 Essen')"
1472,"([None, None, None], None)"
1473,"(['2018 Nanogate', ['/goletz/impressum'], None], 'NO!')"
1474,"([None, None, None], None)"
1475,"([None, None, None], None)"
1476,"([None, None, None], None)"
1477,"([None, None, None], None)"
1478,"(['PAGE TITLE: Diakonisches Wohn- und Pflegezentrum Amalie Sieveking: Startseite', ['impressum/'], None], 'Schulwall 2 38300 Wolfenbüttel')"
1479,"(['2018 HFG Inkasso GmbH', ['/footer-menu/hfg-gruppe/impressum/'], None], 'Caffamacherreihe 7 20355 Hamburg')"
1480,"([None, None, None], None)"
1481,"(['PAGE TITLE: WOB-Wessling Oberflächenveredelung GmbH – KTL-Beschichtung ', ['impressum/'], None], 'Siemensstraße 7 49744 Geeste-Dalum')"
1482,"(['PAGE TITLE: Bildung + Ausbildung + Weiterbildung + Schulung - Bildungszentrum des Handels bzh', ['impressum.htm'], None], 'NO!')"
1483,"(['PAGE TITLE: Start -  msp druck und medien gmbh', ['/impressum/'], None], 'stahlwerkstraße 36 57555 Mudersbach')"
1484,"([None, None, None], None)"
1485,"(['PAGE TITLE: Über uns', ['/index.php/impressum.html'], None], 'NO!')"
1486,"([None, None, None], None)"
1487,"([None, None, None], None)"
1488,"([None, None, None], None)"
1489,"([None, None, None], None)"
1490,"(['PAGE TITLE: Home - Albstadtwerke GmbH', ['/impressum/'], None], 'NO!')"
1491,"([None, None, None], None)"
1492,"([None, None, None], None)"
1493,"(['2018 Nanogate SE', ['/de/impressum'], None], 'Zum Schacht 3 66287 Quierschied-Göttelborn')"
1494,"(['PAGE TITLE: Ruhrbahn GmbH - Mobilitätsdienstleister für die Region', [None], None], None)"
1495,"(['PAGE TITLE: Gruppe - Archimedes FM', ['/footer-navigation/impressum.html'], None], 'Engerstraße 3-5 32051 Herford')"
1496,"(['PAGE TITLE: Eing-Ihr Partner für die Textilveredlung', ['/index.php/de/impressum'], None], 'NO!')"
1497,"(['PAGE TITLE: bruno banani - Unterwäsche, Duft und Bademode für Herren und Damen ', ['https://www.brunobanani.com/de/impressum'], None], 'NO!')"
1498,"([None, None, None], None)"
1499,"([None, None, None], None)"
1500,"([None, None, None], None)"
1501,"(['DHG Dienstleistungs- und Handelsgesellschaft mbHDatenschutz', ['https://dhg-casekow.de/impressum/'], None], 'Schönower Weg 1 16306 Casekow')"
1502,"([None, None, None], None)"
1503,"(['PAGE TITLE: Prosegur Deutschland', ['/impressum'], None], 'NO!')"
1504,"(['PAGE TITLE: Arnken Tiefbau / Gerätevermietung', [None], None], None)"
1505,"([None, None, None], None)"
1506,"(['HAPPICH GmbH', ['https://www.happich.de/de/impressum.php'], None], 'NO!')"
1507,"([None, None, None], None)"
1508,"(['PAGE TITLE: Klebstoffe, Epoxidharz, Gießharz, Vergussmasse, Araldite, Araldit, Betamate - Bodo Möller Chemie GbmH', [None], None], None)"
1509,"([None, None, None], None)"
1510,"([None, None, None], None)"
1511,"([None, None, None], None)"
1512,"(['PAGE TITLE: STW - Straßen-, Tief- und Wasserbau GmbH - Eliasbrunn', ['/impressum.html'], None], 'OT Eliasbrunn Nr. 69 07368 Remptendorf (Thür.)')"
1513,"([None, None, None], None)"
1514,"(['PAGE TITLE: Professionelle Dateneingabesysteme made in Germany ', ['https://www.gett.de/content/impressum'], None], 'NO!')"
1515,"([None, None, None], None)"
1516,"(['PAGE TITLE: News - Rütgers Stiftung', ['index.php/de/impressum.html'], None], 'Kekuléstraße 30 44579 Castrop-Rauxel')"
1517,"([None, None, None], None)"
1518,"([None, None, None], None)"
1519,"(['PAGE TITLE: KTS Kunststoff Technik Schmölln GmbH // Home', ['impressum/'], None], 'Altenburger Str. 72 04626 Schmölln')"
1520,"([None, None, None], None)"
1521,"([None, None, None], None)"
1522,"(['PAGE TITLE: VR Smart Finanz', ['/servicebereich/impressum'], None], 'Hauptstraße 131-137 65760 Eschborn')"
1523,"(['PAGE TITLE: Sonnenalp Resort ', ['impressum'], None], 'Sonnenalp 1 87527 Ofterschwang')"
1524,"(['Vion Food Group 2018', ['https://www.vionfoodgroup.com/de/impressum'], None], 'NO!')"
1525,"([None, None, None], None)"
1526,"(['2018 ecotel communication ag', ['/index.php/impressum'], None], 'NO!')"
1527,"([None, None, None], None)"
1528,"([None, None, None], None)"
1529,"(['1999-2014. Parallels IP Holdings GmbH. All rights reserved.', [None], None], None)"
1530,"([None, None, None], None)"
1531,"(['2018 Limbacher Bremsbelag GmbH · ', ['/impressum'], None], 'Kreisel 4 09322 Penig')"
1532,"([None, None, None], None)"
1533,"(['Rebional GmbH\xa02018Gerhard-Kienle-Weg 4', [None], None], None)"
1534,"([None, None, None], None)"
1535,"([None, None, None], None)"
1536,"([None, None, None], None)"
1537,"([None, None, None], None)"
1538,"([None, None, None], None)"
1539,"(['PAGE TITLE: Drehteile, (CNC)- Drehteile, Präzisions- Drehteile und Baugruppe, Werkzeugschleiferei von Herbrig & Co. GmbH', ['/impressum'], None], 'NO!')"
1540,"([None, None, None], None)"
1541,"([None, None, None], None)"
1542,"([None, None, None], None)"
1543,"(['PAGE TITLE: Kunststoffverpackungen von SKK ', ['https://skk-verpackungen.de/impressum/'], None], 'NO!')"
1544,"([None, None, None], None)"
1545,"([None, None, None], None)"
1546,"([None, None, None], None)"
1547,"(['1994 – 2018 by Linimed GmbH | Impressum | Datenschutz | Medizinproduktesicherheit ', [None], None], None)"
1548,"([None, None, None], None)"
1549,"(['PAGE TITLE: EMS Isoliertüren Pansdorf - Home', ['/index.php/impressum.html'], None], 'NO!')"
1550,"([None, None, None], None)"
1551,"([None, None, None], None)"
1552,"([None, None, None], None)"
1553,"([None, None, None], None)"
1554,"([None, None, None], None)"
1555,"([None, None, None], None)"
1556,"(['\xa02018\xa0 MVZ - Medizinisches Versorgungszentrum Saarbrücken GmbH', ['de/impressum/'], None], 'Julius-Kiefer-Str. 19 66119 Saarbrücken')"
1557,"(['PAGE TITLE: T-Tex.de - Ihr zuverlässiger Servicepartner für Textiles.', [None], None], None)"
1558,"(['Diephaus 2018', ['http://www.diephaus.de/impressum'], None], 'NO!')"
1559,"([None, None, None], None)"
1560,"([None, None, None], None)"
1561,"([None, None, None], None)"
1562,"([None, None, None], None)"
1563,"([None, None, None], None)"
1564,"(['PAGE TITLE: Agrartechnik Altenberge', ['/footermenu/impressum.html'], None], 'Kümperstiege 2 48341 Altenberge')"
1565,"(['PAGE TITLE: Friedrich Nettelhoff Gruppe - Unternehmen - Lautlos, unsichtbar, aber immer da.', ['http://www.nettelhoff.de/deutsch/impressum.html'], None], 'NO!')"
1566,"([None, None, None], None)"
1567,"(['PAGE TITLE: Eurofins Deutschland - Eurofins Deutschland', ['https://www.eurofins.de/kontakt/impressum/'], None], 'NO!')"
1568,"([None, None, None], None)"
1569,"([None, None, None], None)"
1570,"(['PAGE TITLE: Blowers & Compressors - MADE BY PILLER', [None], None], None)"
1571,"(['PAGE TITLE: Personalberatung, Personalvermittlung & Personalüberlassung ', ['https://expertum.de/impressum/'], None], 'NO!')"
1572,"(['PAGE TITLE: STE / Startseite', ['/index.php/impressum'], None], 'Bergstraße 48 04838 Eilenburg, Deutschland')"
1573,"([None, None, None], None)"
1574,"(['PAGE TITLE: Semper Schulen', ['/impressum/'], None], 'Semperstraße 2 01069 Dresden')"
1575,"([None, None, None], None)"
1576,"([None, None, None], None)"
1577,"([None, None, None], None)"
1578,"(['All clean Adler Dienstleistungs UG', ['https://all-clean-gebaeudereinigung.de/impressum/'], None], 'NO!')"
1579,"(['PAGE TITLE: Diakoniegesellschaft ', ['https://diakoniegesellschaft.de/impressum/'], None], 'NO!')"
1580,"(['PAGE TITLE: Omniplast - Omniplast DE', [None], None], None)"
1581,"(['PAGE TITLE: ELE Beratende Ingenieure GmbH - ELE Beratende Ingenieure GmbH', ['/impressum/'], None], 'Susannastraße 31 45136 Essen')"
1582,"(['PAGE TITLE: BRÜGGEN GmbH - Home', [None], None], None)"
1583,"([None, None, None], None)"
1584,"(['PAGE TITLE: Pyral AG - DE - Pyral AG', [None], None], None)"
1585,"([None, None, None], None)"
1586,"([None, None, None], None)"
1587,"(['PAGE TITLE: Aktienbrauerei Kaufbeuren ', [None], None], None)"
1588,"([None, None, None], None)"
1589,"(['2014  Aquavital.hu | ', [None], None], None)"
1590,"([None, None, None], None)"
1591,"([None, None, None], None)"
1592,"([None, None, None], None)"
1593,"([None, None, None], None)"
1594,"([None, None, None], None)"
1595,"([None, None, None], None)"
1596,"([None, None, None], None)"
1597,"(['PAGE TITLE: Work & Travel und High School Programme weltweit - Stepin', ['https://www.stepin.de/impressum/'], None], 'NO!')"
1598,"(['PAGE TITLE: Schwäbische Bank', ['/de/info-service/impressum'], None], 'NO!')"
1599,"([None, None, None], None)"
1600,"(['PAGE TITLE: Life Systems ', ['/de/impressum/'], None], 'NO!')"
1601,"(['PAGE TITLE: Dieter Knauf GMBH - DIETER KNAUF GMBH', [None], None], None)"
1602,"([None, None, None], None)"
1603,"([None, None, None], None)"
1604,"([None, None, None], None)"
1605,"(['magellan netzwerke GmbH | Max-Reichpietsch-Straße 2 | 51147 Köln | Deutschland | Tel: +49 2203.92263-0 | Fax: +49 2203.92263-99 ', ['/de/impressum.html'], None], 'Max-Reichpietsch-Straße 2 D-51147 Köln')"
1606,"(['Copyright Rosinsky Lohnunternehmen GmbH 2017. Alle Rechte vorbehalten.', [None], None], None)"
1607,"([None, None, None], None)"
1608,"(['2018 HAZEMAG | Imprint\xa0|\xa0Data Privacy Statement\xa0|\xa0Intranet | ', [None], None], None)"
1609,"([None, None, None], None)"
1610,"([None, None, None], None)"
1611,"([None, None, None], None)"
1612,"(['2016', [None], None], None)"
1613,"([None, None, None], None)"
1614,"([None, None, None], None)"
1615,"([None, None, None], None)"
1616,"([None, None, None], None)"
1617,"(['Salzbäcker GmbH 2014 \xa0 • \xa0 Bäckerstraße 2 \xa0 • \xa0 21379 Rullstorf\t\t\t\t\t\t', [None], None], None)"
1618,"([None, None, None], None)"
1619,"([None, None, None], None)"
1620,"(['PAGE TITLE: Login Page', [None], None], None)"
1621,"(['PAGE TITLE: Bö-Fi Firmengruppe', ['https://www.boefi-gmbh.de/impressum/'], None], 'Mittelgebirgsstraße 1 09638 Lichtenberg')"
1622,"(['Copyright 2017 ITVT GmbH | Wir machen das!\r', ['content/footer/impressum-de.aspx'], None], 'NO!')"
1623,"([None, None, None], None)"
1624,"([None, None, None], None)"
1625,"(['2018 Hinterkopf GmbH', [None], None], None)"
1626,"([None, None, None], None)"
1627,"(['PAGE TITLE: Ihre Stadtwerke Pirmasens - Erfahrung und Kompetenz für Sie', ['/impressum'], None], 'An der Streckbrücke 4 66954 Pirmasens')"
1628,"([None, None, None], None)"
1629,"([None, None, None], None)"
1630,"(['2018 SG Rigips', ['/impressum'], None], 'Schanzenstraße 84 40549 Düsseldorf')"
1631,"([None, None, None], None)"
1632,"(['PAGE TITLE: Hellweg Energie ', ['/de/impressum/index.php'], None], 'Bunsenstr. 2 59557 Lippstadt')"
1633,"(['PAGE TITLE: META Motoren- und Energie-Technik GmbH -\xa0Home', ['footer/impressum/'], None], 'Augustastr. 78-80 D-52070 Aachen')"
1634,"(['PAGE TITLE: Starke ', ['/cms/deutsch/impressum/index.html'], None], 'Kohlenstr. 49-51 34121 Kassel')"
1635,"([None, None, None], None)"
1636,"(['PAGE TITLE: \n        \n            \n            LGG Steuerberatungsgesellschaft mbH\n        \n    ', [None], None], None)"
1637,"([None, None, None], None)"
1638,"([None, None, None], None)"
1639,"([None, None, None], None)"
1640,"([None, None, None], None)"
1641,"(['PAGE TITLE: InMediasP GmbH  ', ['/de/unternehmen/impressum'], None], 'NO!')"
1642,"([None, None, None], None)"
1643,"(['PAGE TITLE: RoweMed AG - Medical 4 Life', ['./index.php?auswahl=impressum'], None], 'Juri-Gagarin-Ring 4 (PITZ) 19370 Parchim')"
1644,"(['2018 - WERDER Feinkost GmbH', [None], None], None)"
1645,"([None, None, None], None)"
1646,"([None, None, None], None)"
1647,"([None, None, None], None)"
1648,"([None, None, None], None)"
1649,"(['PAGE TITLE: Dr. Loges - Naturheilkunde neu entdecken', ['/de/footer/impressum/'], None], 'Schützenstraße 5 D - 21423 Winsen (Luhe)')"
1650,"([None, None, None], None)"
1651,"(['PAGE TITLE: Stadtwerke Stade GmbH: Startseite', ['de/footernavigation/impressum.html'], None], 'NO!')"
1652,"([None, None, None], None)"
1653,"([None, None, None], None)"
1654,"([None, None, None], None)"
1655,"(['2017 Oriental Motor Europa GmbH -', [None], None], None)"
1656,"(['PAGE TITLE: \n\tsci:moers Start\n', [None], None], None)"
1657,"(['PAGE TITLE: Diese Domain ist reserviert', ['http://www.maixit.de/impressum.html'], None], 'NO!')"
1658,"([None, None, None], None)"
1659,"(['PAGE TITLE: IBC SOLAR ', ['impressum/'], None], 'NO!')"
1660,"([None, None, None], None)"
1661,"([None, None, None], None)"
1662,"(['018\xa0\xa0\xa0\xa0Impressum \xa0\xa0\xa0\xa0Datenschutz ', ['unternehmen/impressum.html'], None], 'Elly-Beinhorn-Str. 11 73760 Ostfildern-Scharnhausen')"
1663,"(['PAGE TITLE: Schuhe bei GÖRTZ online kaufen!', ['/service/uebersicht/impressum/'], None], 'NO!')"
1664,"([None, None, None], None)"
1665,"([None, None, None], None)"
1666,"([None, None, None], None)"
1667,"([None, None, None], None)"
1668,"([None, None, None], None)"
1669,"(['PAGE TITLE: team4media GmbH - Ihre Agentur fÃ¼r multimediale Dienstleistungen', [None], None], None)"
1670,"(['2018 — Schlütersche Verlagsgesellschaft mbH & Co. KG\t\t\t\t\t', ['https://schluetersche.de/impressum/'], None], 'Schlütersche Verlagsgesellschaft mbH & Co. KG Postanschrift: 30130 Hannover')"
1671,"(['2009-2018 by the Froxlor Team', [None], None], None)"
1672,"(['PAGE TITLE: Rehbach - Stellenmarkt', ['metanavi/impressum/'], None], 'NO!')"
1673,"([None, None, None], None)"
1674,"([None, None, None], None)"
1675,"([None, None, None], None)"
1676,"(['PAGE TITLE: Dula International -', [None], None], None)"
1677,"(['Copyright 2018', ['impressum.html'], None], 'Bonsiepen 5 45136 Essen')"
1678,"(['PAGE TITLE: Lister GmbH ', ['/impressum'], None], 'Am Mühlenberg 3 58509 Lüdenscheid')"
1679,"([None, None, None], None)"
1680,"(['Cyberport GmbH 1998 – 2018', ['/service/rechtliches/impressum.html'], None], 'Postfach 10 11 41 01081 Dresden')"
1681,"(['PAGE TITLE: Eickhoff ', [None], None], None)"
1682,"([None, None, None], None)"
1683,"([None, None, None], None)"
1684,"(['Handelsblatt GmbH.  Alle Rechte vorbehalten', ['/DE_de/impressum'], None], 'Pullacher Straße 24 82049 Pullach')"
1685,"(['PAGE TITLE: Hörmann Holding GmbH & Co. KG: Startseite', ['kontakt/impressum/'], None], 'NO!')"
1686,"([None, None, None], None)"
1687,"(['2018 Western Union Holdings, Inc. Alle Rechte vorbehalten.', ['/de/de/impressum.html'], None], 'NO!')"
1688,"(['2018 – e-velopment GmbH', ['impressum/'], None], 'Bahrenfelder Chaussee 49 22761 Hamburg')"
1689,"([None, None, None], None)"
1690,"([None, None, None], None)"
1691,"([None, None, None], None)"
1692,"([None, None, None], None)"
1693,"([None, None, None], None)"
1694,"(['PAGE TITLE: ProSales Verkaufsförderungs GmbH', [None], None], None)"
1695,"(['PAGE TITLE: Glanzexpress Gebäudedienstleistungs GmbH - Startseite', [None], None], None)"
1696,"(['P&P Gruppe GmbH', ['impressum/'], None], 'Isaak-Loewi-Straße 11 90763 Fürth')"
1697,"([None, None, None], None)"
1698,"([None, None, None], None)"
1699,"([None, None, None], None)"
1700,"([None, None, None], None)"
1701,"([None, None, None], None)"
1702,"([None, None, None], None)"
1703,"([None, None, None], None)"
1704,"(['PAGE TITLE: Mobility Concept - Flottenmanagement mit Qualität', ['/info/impressum/'], None], 'Grünwalder Weg 34 D-82041 Oberhaching')"
1705,"([None, None, None], None)"
1706,"(['PAGE TITLE: Systemlieferant für Industriebedarf und Baubeschläge - CA·Brill - Für Industrie und Handwerk', ['/de/kontakt/impressum.html'], None], 'NO!')"
1707,"([None, None, None], None)"
1708,"(['2018 TROPPER DATA SERVICE AG', ['https://tropper.de/impressum/'], None], 'NO!')"
1709,"([None, None, None], None)"
1710,"(['PAGE TITLE: Startseite- Katholische Kliniken Oberberg', ['kontakt/impressum.html'], None], 'Wohlandstraße 30 51766 Engelskirchen')"
1711,"(['PAGE TITLE: ZWP Ingenieur-AG: ZWP Ingenieur-AG', ['/de/impressum/'], None], 'An der Münze 12-18 50668  Köln')"
1712,"(['by record 2018', [None], None], None)"
1713,"(['KSO Edelstahlbeizerei GmbH 2018', ['https://www.kso-beizerei.de/impressum/'], None], 'NO!')"
